Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-11-02,204.51787882901428,206.45093706321003,204.16100537606715,206.30224609375,4963600,0.02059730524502834,4088410.0,202.32957763671874,199.98561096191406,0.015927546554496134,54.17850247716068
2023-11-03,207.57115169571256,208.35428277509772,205.40017251664872,205.66783142089844,3861900,-0.003075170943913408,4032045.0,202.33502960205078,202.14667663574218,0.014831651704246293,48.63473866855299
2023-11-06,206.40140179381862,206.66904556258038,202.911973847377,205.61825561523438,3729700,-0.00024104793307522243,4079475.0,202.34494400024414,203.76251525878905,0.014830725802060324,46.778454922219915
2023-11-07,207.6801925514577,211.4868330232955,207.14488988014241,209.99986267089844,5467100,0.021309426259617625,4127655.0,202.5907890319824,205.9453857421875,0.01555479501275909,59.48065173964056
2023-11-08,210.57481672092769,210.67395412371604,207.82887402712475,209.63307189941406,3433500,-0.0017466238635555076,4100780.0,202.8197814941406,207.44425354003906,0.015566749061420453,54.65285691289523
2023-11-09,211.7148340485241,211.72474173819774,207.25392324389014,208.1857452392578,4731400,-0.006904095079285466,4159925.0,203.03440017700194,207.82095336914062,0.015598230233961247,60.22136763913768
2023-11-10,207.5810402668511,212.40874728414602,207.02590712860825,211.77430725097656,4112600,0.017237308959816566,4181680.0,203.48247299194335,209.04224853515626,0.01591791622037584,67.83193710456706
2023-11-13,210.72352197893534,214.26250337585833,209.9205453225595,213.40997314453125,3306600,0.007723627642971076,4165850.0,203.817041015625,210.60059204101563,0.015473360750656057,67.25965910701392
2023-11-14,217.09768681496533,219.32814250142047,216.05680446937046,219.2587432861328,4743800,0.0274062643625399,4202735.0,204.37911529541014,212.4523681640625,0.016489574284584658,89.18129737017397
2023-11-15,218.83245634586422,219.4470658788952,215.76930124407338,217.51400756835938,4800700,-0.007957428249493192,4273730.0,205.10227737426757,214.02855529785157,0.015489918160304367,86.51113129161016
2023-11-16,218.08898082519008,220.83492359183748,217.03819088323144,219.52638244628906,3712300,0.009251702455517652,4209550.0,205.75307388305663,216.29668273925782,0.01522898414370063,87.20090771418971
2023-11-17,219.24883217250968,220.85475540128874,218.46570106592787,219.29840087890625,3634900,-0.00103851557540513,4114340.0,206.61997909545897,217.80150146484374,0.014080436453181426,85.43752050178428
2023-11-20,219.5065510004173,224.13599856648645,218.70358944919687,223.17442321777344,4599300,0.017674649351444582,4116100.0,207.76643295288085,219.7543914794922,0.014052663828416382,86.46458085703688
2023-11-21,222.05424760540686,224.0071366181076,221.5982366913836,222.37147521972656,3852300,-0.0035978495495577745,4110735.0,208.762703704834,220.37693786621094,0.014132673483675582,82.8663946417267
2023-11-22,222.3516407887893,223.72956607090543,221.2711126082889,221.8956298828125,3893600,-0.0021398667992100773,4080915.0,210.09007263183594,221.25326232910157,0.010760679089986144,78.77791682765037
2023-11-24,222.4110929569678,222.53996854975355,220.1905453165287,222.43092346191406,1869100,0.002412366477808847,3916915.0,211.48435440063477,221.83417053222655,0.010520047988407175,81.05023837706877
2023-11-27,223.5412264268197,224.25497345965687,222.30208437345595,222.83738708496094,4885500,0.0018273701188695757,4002760.0,212.88309860229492,222.5419677734375,0.010515075890362586,81.47877049934866
2023-11-28,221.66761402513177,223.57093414445126,220.29959654433435,222.9662322998047,5535300,0.0005782028614194079,4107610.0,214.15445709228516,222.50032958984374,0.010468618846043307,78.06862008051655
2023-11-29,226.6241994911549,229.48909514952686,225.28592009961218,228.34909057617188,12327400,0.024142033620271564,4552710.0,215.61763610839844,223.69585266113282,0.01121718886267762,83.28630379292022
2023-11-30,246.88666401747145,250.30669303568013,241.53356130848573,249.71189880371094,24425700,0.09355328796640383,5594315.0,217.99629440307618,229.2591064453125,0.022379716835590768,93.23013432285777
2023-12-01,247.82841022198016,261.141745158507,247.53101310446462,257.7415466308594,14538200,0.03215564763079337,6073045.0,220.56825942993163,236.32123107910155,0.02279012796401856,93.80313613523285
2023-12-04,250.60407647538253,252.90391611924593,247.67970443465882,248.482666015625,11429200,-0.035923120413702825,6451410.0,222.70900115966796,241.45028686523438,0.024969753336357318,79.18178110985338
2023-12-05,247.8184867990222,249.48388634939315,246.48020741828176,248.83953857421875,5771500,0.001436207057482708,6553500.0,224.87006530761718,246.62494812011718,0.024937098957981893,77.0878576245211
2023-12-06,249.33521190383186,251.7738349966857,246.68840629024865,246.96597290039062,5374800,-0.007529212136315411,6548885.0,226.7183708190918,250.34832458496095,0.025074215795606408,76.90640044697074
2023-12-07,246.58923235079038,248.55202883927964,244.7453886415297,246.68836975097656,6568200,-0.0011240542417801924,6705620.0,228.5711357116699,249.74361877441407,0.025061302656032174,75.6266264185364
2023-12-08,246.39098449130452,249.90022778301045,245.84575901662362,248.63134765625,4605800,0.007876244458686177,6699340.0,230.59341583251953,247.92157897949218,0.0248009913076793,76.80735492464683
2023-12-11,247.8283765774628,251.3178043550217,247.54090231618017,249.91014099121094,4766000,0.005143331068329093,6732010.0,232.50020751953124,248.2070739746094,0.024742034069987564,75.65147934122409
2023-12-12,249.6127493524891,254.3512116795459,248.83952601082035,254.2223663330078,5827600,0.017255103473166056,6858060.0,234.54082717895508,249.28363952636718,0.02481608152963542,78.63120828861807
2023-12-13,255.27316034312926,256.86916062744274,252.9435674647162,255.08480834960938,6567600,0.0033924710443133943,6949250.0,236.3321304321289,250.90740661621095,0.024460611145620707,79.62828663464305
2023-12-14,254.27194483984056,256.52221587793576,251.02043735959057,254.97576904296875,6613200,-0.0004274629576966893,7039875.0,238.20521850585936,252.56488647460938,0.02426132123000997,79.27588657719613
2023-12-15,252.79486877745316,260.0314608848055,252.29921199100772,259.32763671875,13739500,0.01706776958499101,7541235.0,240.1952812194824,254.7041442871094,0.02434119448366866,80.64943204174041
2023-12-18,257.5630824586012,263.2829504988599,257.42428404653003,261.3003234863281,7498500,0.00760692841124988,7734415.0,242.2953773498535,256.9821807861328,0.02423687290450869,81.23079202793173
2023-12-19,263.16401240719006,264.2643559393677,261.4490290547316,262.0438232421875,4665500,0.0028453839855206997,7737725.0,244.2388473510742,258.5464721679688,0.024186528509314083,79.6959318438062
2023-12-20,259.38710509007666,262.6187969185412,257.82081275196043,257.9893493652344,4510500,-0.015472503136263138,7770635.0,246.0197410583496,259.12738037109375,0.02463625036727019,60.497830848359094
2023-12-21,262.4502743613062,266.02890191922074,261.9446947468955,264.9285583496094,5160700,0.026897269214595232,7833990.0,248.17138748168946,261.11793823242186,0.024878169390270762,59.37416658904749
2023-12-22,264.9384499339332,265.82070319846935,262.99545373436194,264.02642822265625,3110600,-0.0034051826370589122,7896065.0,250.25116271972655,262.0576965332031,0.02499526543439453,75.92581281259575
2023-12-26,263.2234924335619,264.21480600884024,262.32139344975985,263.9075012207031,3218800,-0.0004504359762532717,7812730.0,252.30466842651367,262.5791320800781,0.0250343216761921,75.33329844371792
2023-12-27,263.6299443175775,264.69065714270175,263.0946264965583,264.4031677246094,3387000,0.0018781827027027909,7705315.0,254.37651519775392,263.0510009765625,0.02501358236739599,80.74091489652457
2023-12-28,264.18506255368413,264.6014275581096,262.9954741860303,263.2730407714844,2958700,-0.004274256480550576,7236880.0,256.12271270751955,264.1077392578125,0.02490582151682584,78.38473643992681
2023-12-29,262.7079687108846,263.3423935432672,260.36845340104514,260.8542175292969,3706600,-0.009187508280754764,6200925.0,256.6798286437988,263.29287109375,0.014718097113392845,70.5842144809375
2024-01-02,258.2768478729133,258.296663253561,251.56565071995905,253.9051513671875,4741400,-0.026639654240318777,5711085.0,256.4880088806152,261.26861572265625,0.01430443143787712,55.64902378347823
2024-01-03,251.29800429407925,251.95227491780653,249.58303595574452,249.6524200439453,5097100,-0.016749291222894702,5394480.0,256.54649658203124,258.4175994873047,0.012321134886802943,43.52711472742629
2024-01-04,249.64250383561492,250.44546542540886,247.66978434092425,249.05763244628906,4489800,-0.002382462775852745,5330395.0,256.5574012756348,255.34849243164064,0.012332297490708714,41.39786796171477
2024-01-05,249.027889385505,251.7044330079647,247.99691479865353,248.93865966796875,3676000,-0.0004776917581353901,5245455.0,256.65603561401366,252.4816162109375,0.012202334128741634,41.38613309553004
2024-01-08,250.01920912863338,259.28798219127634,249.20632471793093,258.6039733886719,6626000,0.03882608564533374,5248345.0,257.25181579589844,252.0315673828125,0.014899666119894675,49.10340978781745
2024-01-09,257.2458719118818,261.63738377486675,256.5321249300036,259.06988525390625,4571800,0.0018016423302751328,5246645.0,257.77374267578125,253.06451416015625,0.01484539261334807,47.12939651617211
2024-01-10,260.9831174248125,264.14541019076745,260.4676452499431,261.8356628417969,5128300,0.010675797324648517,5264760.0,258.37001876831056,255.50116271972655,0.0149550021307647,49.74535033835066
2024-01-11,265.6720299395676,270.5889366498419,262.7972267108685,269.0226745605469,9012600,0.027448559301459508,5424010.0,259.1100341796875,259.4941711425781,0.015644328559234602,62.53660004799097
2024-01-12,268.87400023864205,272.8491472268957,268.7054636145311,269.5679016113281,4847600,0.0020266955254677477,5338010.0,259.8341888427734,263.62001953125,0.0156452702597844,56.16762142776002
2024-01-16,267.35729471356126,269.21104633769926,265.39448286021417,266.8517150878906,5858700,-0.010076075479319435,5300285.0,260.42798614501953,265.2695678710937,0.015899335522645552,53.583158585701426
2024-01-17,265.9595216780039,269.5381490841207,261.83565366609434,269.0821533203125,4706500,0.00835834325324547,4848635.0,260.9157119750977,267.272021484375,0.015592708698228886,56.22911084285476
2024-01-18,270.6286486747936,273.29528503248474,269.7761333869787,272.0759582519531,4752400,0.0111259884563093,4711330.0,261.4544937133789,269.32008056640626,0.01567936885673001,58.71231232396709
2024-01-19,274.1081196520737,279.55042136595495,273.13662148125354,278.4401550292969,7413600,0.02339125006940246,4848735.0,262.27431030273436,271.2035766601563,0.016385302956208332,65.3923819174912
2024-01-22,281.3248781683626,283.2381060411968,277.7363279916511,277.86517333984375,6735900,-0.0020650099458270343,4960005.0,263.26810150146486,272.8630310058594,0.015848084003487597,67.93481093665842
2024-01-23,278.3905753836726,279.26293616200985,273.31505476697157,274.3658447265625,6573800,-0.012593620752181844,5030660.0,263.7399658203125,274.36585693359376,0.01527332764833384,73.26418045722232
2024-01-24,277.5480236221327,278.51949169705586,274.28659304312043,274.4749450683594,7037800,0.00039764549375886915,5227020.0,264.2623916625977,275.4444152832031,0.015227913333284101,81.15977561775796
2024-01-25,276.1898361960837,277.41908549211854,274.45503759317916,276.606201171875,4178000,0.007764847545501219,5274980.0,264.89732666015624,276.3504638671875,0.015267616608198588,83.29735111087504
2024-01-26,276.85406069324927,280.8787914846212,276.26918930019167,277.5083312988281,4877400,0.003261424086412834,5349500.0,265.5525848388672,276.1640991210937,0.015267963501063093,83.88994152156867
2024-01-29,278.955649995833,285.64701701186976,278.55913059352906,285.3595275878906,5762300,0.028291749845189784,5489680.0,266.6569091796875,277.6629699707031,0.01621133387341717,83.16539915324252
2024-01-30,285.1315144523265,286.7770985365269,284.03114070667664,285.23065185546875,4810900,-0.00045162582623836656,5544895.0,267.87573089599607,279.8359313964844,0.015948331094939032,82.70135743844529
2024-01-31,281.5825641573962,283.14885629853507,278.3806411802622,278.6482849121094,4557300,-0.023077347755369515,5535690.0,269.1128875732422,280.67059936523435,0.015597139428183504,69.18543829565542
2024-02-01,279.56034833130013,282.5739197891006,278.91597031163275,281.33477783203125,3218300,0.009641160794401582,5441750.0,270.6970054626465,281.61631469726564,0.014775004125062502,65.65804518071587
2024-02-02,282.72268458016987,285.65696471584727,280.7003961239964,283.1786804199219,3629600,0.006554122466122969,5398740.0,272.40305786132814,282.75038452148436,0.014639664544481533,66.75615847940561
2024-02-05,283.7635016536755,286.53916747278595,278.9159639077248,285.6073303222656,5274800,0.008576386819595161,5478680.0,274.23649139404296,282.79994506835936,0.014550916343400935,73.25457498187563
2024-02-06,285.4387940209939,286.1327255292276,279.461175194444,283.34710693359375,4207200,-0.007913744322043614,5357740.0,275.47364807128906,282.42323608398436,0.012819749326223605,67.67367260485088
2024-02-07,284.8539765476366,287.282676780405,282.7226583017407,286.3310241699219,3621400,0.010530960660302124,5310220.0,276.83670501708986,283.95978393554685,0.012865939039769927,67.66575043227404
2024-02-08,286.7870266100713,290.56392919329113,286.46982923422377,289.4140319824219,4488400,0.01076728524768722,5278225.0,278.2156234741211,285.575634765625,0.012868044385922463,64.80338558819655
2024-02-09,290.7026655895592,292.67536964967854,288.5217639257449,288.76959228515625,4376300,-0.002226705087004066,5046410.0,279.2029693603516,286.6938171386719,0.01182373731282798,64.68217574102016
2024-02-12,288.2938470923882,288.47227629135176,284.50702163442594,284.8242492675781,3750000,-0.0136625985664105,4991530.0,279.9657867431641,286.5372009277344,0.012439059864019867,63.914520350383405
2024-02-13,277.97420141742367,280.96795707307564,274.01887052844376,278.707763671875,4956600,-0.02147459568990906,4946425.0,280.55858917236327,285.6093322753906,0.013293286649446026,54.85545413746822
2024-02-14,282.52436050025824,286.94561044300406,282.16750214503134,286.6383056640625,3850700,0.028454686327016754,4903635.0,281.43639678955077,285.67078857421876,0.014484664823229788,60.15650682307462
2024-02-15,288.80925861034046,289.46352912152986,285.5081981133017,289.404052734375,3986500,0.009648909499046177,4865340.0,282.30280151367185,285.6687927246094,0.014446186375969308,61.60531237662997
2024-02-16,289.46356287351034,289.5329620841117,285.379355799392,287.203369140625,4159400,-0.007604190656479326,4702630.0,282.74096221923827,285.3555480957031,0.013813778303879306,52.02172605125136
2024-02-20,286.98531482153203,288.3235943608357,281.68178050058367,283.90234375,4295500,-0.011493686165668593,4580610.0,283.0428207397461,285.1711669921875,0.014104738245975907,48.638270341161366
2024-02-21,277.637222935882,281.1068207323739,275.9420548020874,281.08697509765625,3797200,-0.009916679852502108,4441780.0,283.3788772583008,285.6470092773437,0.013979403052158893,52.70930482501792
2024-02-22,289.463581715143,292.07074141824995,288.86878748303826,291.0992431640625,5264300,0.03561982216688531,4353105.0,284.21009216308596,286.53919677734376,0.01594037709997735,59.32941529109483
2024-02-23,295.4114653545219,295.4114653545219,288.55156163989113,290.2566223144531,4416800,-0.0028946171087586015,4365045.0,284.89261322021486,286.7097106933594,0.015953144572944368,56.89450365994607
2024-02-26,293.02237735023806,301.19079156497105,292.43750596859957,297.78070068359375,8719300,0.02592215918846219,4557140.0,285.90623168945314,288.82517700195314,0.016790452630748368,60.78706991339452
2024-02-27,298.9603565762159,299.12889320742903,294.02363397203425,296.8984375,6178800,-0.00296279504201713,4577965.0,286.4831771850586,291.4243957519531,0.015803145098873334,62.30869616799146
2024-02-28,296.97769415158695,298.26641989271025,294.0334917559471,297.1660461425781,12490800,0.0009013474265189281,4961960.0,287.07994689941404,294.6402099609375,0.015794532629457524,60.35229805493125
2024-02-29,297.3940882347535,307.8425423387654,292.2293527064408,306.1374816894531,21737800,0.030189975144638836,5820985.0,288.45440673828125,297.6478576660156,0.015804316394618573,64.36231162364041
2024-03-01,304.333288294032,315.9415625787842,303.9565842694257,314.1274719238281,9450200,0.02609935310854894,6132580.0,290.0940414428711,302.4220275878906,0.016481811793400275,69.3378339443943
2024-03-04,311.8375221750641,314.89075471047835,310.81647039103876,311.90692138671875,9350000,-0.007068947276435034,6418600.0,291.53045349121095,305.2472717285156,0.016722478198640978,71.21114415341614
2024-03-05,308.60583412918464,309.8350533113258,293.5676237715712,296.1549377441406,9015300,-0.050502193322757294,6605625.0,292.0578338623047,305.09857177734375,0.020778751782813513,61.87267591406952
2024-03-06,302.0036779347802,303.23292735315556,300.1102653551564,301.1313171386719,8270000,0.01680329705942807,6808765.0,292.9470443725586,305.8916259765625,0.020891524346755733,60.27552453302119
2024-03-07,303.34198041736687,304.10528104582056,299.12889735601453,299.7930908203125,6788900,-0.004443995832366765,6967140.0,293.6201477050781,304.62274780273435,0.020885437600821833,57.5179940002332
2024-03-08,299.5749718722338,306.1870164188417,299.5749718722338,302.6282043457031,4851600,0.00945690081660322,6985300.0,294.2808563232422,302.32289428710936,0.02086020335952144,61.0605735013307
2024-03-11,300.0111504213556,304.93794977383726,297.6418964909572,303.3419494628906,4895500,0.0023584884255274385,7011260.0,295.0094741821289,300.6098999023437,0.020831365609110697,64.4765662604876
2024-03-12,304.04578808070283,306.35556572753507,301.2304610657473,303.9565734863281,4832000,0.0020261754911439223,7065360.0,295.9660903930664,302.17022705078125,0.020476271057918903,67.60801190611015
2024-03-13,302.7455899854904,305.4554220731061,300.8695453959087,302.4279479980469,5548800,-0.005029091724347956,7094970.0,297.152099609375,302.42955322265624,0.019739375912095507,60.03299475510961
2024-03-14,302.74557785896036,307.20238011498316,299.76775250297055,301.0780029296875,4828800,-0.004463691524859037,7143875.0,297.87408447265625,302.68653564453126,0.018974992522989037,59.49834325771516
2024-03-15,296.75023171158944,297.83217135260804,291.5985911205693,292.1544494628906,11885100,-0.029638676289748256,7538805.0,298.01160430908203,300.59178466796874,0.020204176205223877,45.18003652862027
2024-03-18,297.40535174310946,298.7453792666877,293.8319551109032,298.2887878417969,5240500,0.020996902118670002,7592860.0,298.5658752441406,299.58115234375,0.020596247711125688,51.09276576066177
2024-03-19,295.97598322548265,299.53944396055084,294.4275164518042,299.2218322753906,3329900,0.003127990295393124,7544580.0,299.3318496704102,298.6342041015625,0.020346395236657495,51.59904822401297
2024-03-20,299.73799003958214,304.75065084916554,298.467452370911,303.8175964355469,4946600,0.015359053599827366,7602050.0,300.4683807373047,298.9121337890625,0.020297967983529487,48.06372504070309
2024-03-21,305.6638487483274,309.4953028280722,304.0856049466704,306.11053466796875,6083900,0.007547088316552708,7643030.0,301.2189453125,299.91864013671875,0.01892745392855056,42.605506343188004
2024-03-22,307.03364791703376,307.9369252265498,304.3833700711346,305.4950866699219,3779000,-0.002010541710739999,7611140.0,301.9808685302734,302.586767578125,0.01891475495813791,43.905532166205745
2024-03-25,301.4552184519677,305.4355580029051,300.3037889382676,303.7977600097656,4141200,-0.00555598677104141,7382235.0,302.281721496582,303.6885620117188,0.01817900083654719,59.91310791211993
2024-03-26,305.20725565854417,305.7035598811821,302.6364034203204,303.5694274902344,3893900,-0.0007515938219028184,7267990.0,302.6152709960937,304.5580810546875,0.018159323696673557,53.60656270540055
2024-03-27,305.1676108813616,307.0138484610625,296.42273095201966,299.15240478515625,3859900,-0.014550288352802698,6836445.0,302.71458892822267,303.6250427246094,0.018501309392821,49.13138675259293
2024-03-28,297.78255612030557,300.5618478606252,297.4152958144785,298.9538269042969,4892300,-0.0006638017200697455,5994170.0,302.3554061889648,302.193701171875,0.017130734109837353,44.63489364432609
2024-04-01,299.4600847459033,301.2666396305139,297.77263804410046,300.02587890625,2918100,0.0035860119706589977,5667565.0,301.65032653808595,301.0998596191406,0.015952328321514272,45.20821114369502
2024-04-02,295.30103532891525,302.2095821610664,292.7103416263616,301.75299072265625,4746100,0.0057565428112484884,5437370.0,301.1426300048828,300.69090576171874,0.016002773132697667,46.91496643108182
2024-04-03,301.7430314593243,304.8896135580107,300.8596256952426,302.48748779296875,3047400,0.002434100383076565,5138975.0,301.4592575073242,300.4745178222656,0.01110468500663603,50.0852518271682
2024-04-04,305.98150864658606,308.99901670339284,289.9409515077405,291.96588134765625,8351000,-0.034783608810007305,5143025.0,301.00098571777346,299.03721313476564,0.01308419114436259,39.66683139603293
2024-04-05,291.3702782981473,301.1772541395737,291.1320316835186,299.67840576171875,4918200,0.02641584139373765,5049490.0,300.99525146484376,299.18212890625,0.014461194179716957,58.77315030627473
2024-04-08,298.87446860243324,301.25672328832076,297.30612998224916,299.49981689453125,3142900,-0.0005959350548918607,4964055.0,300.83883209228514,299.07691650390626,0.014291867687256071,51.63985708535786
2024-04-09,301.07799990234236,303.3411459384584,297.0380762732563,300.135009765625,2997700,0.00212084560745307,4869165.0,300.67848510742186,298.7533203125,0.014289533159342477,51.24659117325296
2024-04-10,296.24399956713296,298.6957436134666,295.946198861405,297.40533447265625,3036400,-0.00909482467606948,4779385.0,300.3509231567383,297.7368896484375,0.014404688833318283,40.776615498070754
2024-04-11,297.25648478069564,298.86450579092747,294.21910502981126,296.9388427734375,3468600,-0.0015685384394530377,4675375.0,300.0764678955078,298.7314819335937,0.014374366124249869,36.07583793861356
2024-04-12,294.675670723809,295.64843792649964,291.33058503705513,292.14453125,3820000,-0.016145787727392502,4624935.0,299.6297943115234,297.22470703125,0.014762476403494951,32.013791300100564
2024-04-15,280.8486404503213,284.36248288491913,269.65201821906624,270.8828430175781,18365100,-0.07277797787776275,4948935.0,298.5662139892578,291.5013122558594,0.020957300951859992,20.96306618408002
2024-04-16,272.74899261472837,278.4862691682297,270.4262921026199,275.35955810546875,7624300,0.016526388449046747,5068125.0,297.4197525024414,286.5462219238281,0.020703932276183445,26.849092753296517
2024-04-17,275.68707499658973,276.9079943562697,272.80851640603504,274.277587890625,4199400,-0.00392929964838673,5111600.0,296.17254028320315,281.92067260742186,0.020640019197243453,28.40390389276483
2024-04-18,274.2775662096201,274.28747169526844,267.75612161240815,269.91009521484375,5918200,-0.015923622157282824,5160180.0,294.47716522216797,276.5149230957031,0.02026700194096565,26.486585045872772
2024-04-19,270.47587665727525,271.1310018930775,266.74368934847206,268.3715515136719,4913600,-0.005700208063530221,5101665.0,292.5902160644531,271.7603271484375,0.020026380595796187,24.565198733714723
2024-04-22,277.3248741042425,277.6325802834265,267.5675166148784,271.7861022949219,6747200,0.012723221824337161,5250075.0,290.90476684570314,271.94097900390625,0.020461102961024116,26.55681127463737
2024-04-23,272.9177248591168,274.6547897701881,268.4112736937753,274.6349182128906,6285200,0.010481830726125407,5357275.0,289.4466247558594,271.7960510253906,0.02077575530177053,28.90856997861445
2024-04-24,275.9451786337398,276.8782330999628,272.0839168098155,274.1485595703125,3938800,-0.0017709279131108424,5359520.0,287.97558135986327,271.77024536132814,0.020766492455863372,34.089665441448986
2024-04-25,269.59246821477416,271.55781361091493,267.28960927973384,271.12109375,4811900,-0.011043157859583874,5407120.0,286.57401580810546,272.0124450683594,0.02069515951856236,22.17062719776166
2024-04-26,272.9673473384042,274.85329749797694,271.43872171154675,272.2626037597656,3754600,0.004210332711398035,5350235.0,285.2394546508789,272.7906555175781,0.020773712186012747,23.94604418823114
2024-04-29,272.8581807395604,275.2404352176588,271.20051112109496,273.7018737792969,3576400,0.005286330181434762,5383150.0,283.9232543945312,273.17380981445314,0.020811791594990758,25.09825162420644
2024-04-30,272.48095423483056,272.5801908458368,266.3763880576554,266.9521179199219,5218000,-0.024660977896036496,5406745.0,282.1832107543945,271.6372497558594,0.021141707210865352,23.331072373692265
2024-05-01,267.03152696772645,271.9747281880925,264.57978276836513,266.7039794921875,3761000,-0.0009295241021792799,5442425.0,280.39403533935547,270.14833374023436,0.021085309454914904,23.420642023638578
2024-05-02,268.4311141939813,271.0615207077047,265.9595286781441,270.1185607910156,3859900,0.01280288845081956,5217870.0,279.3016693115234,269.9478271484375,0.02034513014317777,30.15565946172741
2024-05-03,274.7738839492258,275.6176072071693,271.3295313464733,271.6372375488281,4041600,0.005622259919367378,5174040.0,277.8996109008789,269.82275390625,0.019226861335703456,51.054983774076426
2024-05-06,274.12872952641715,275.08162529765065,272.03430963517343,273.59271240234375,3744800,0.00719884678242666,5204135.0,276.60425567626953,269.80092163085936,0.019393106257437048,47.34169845523184
2024-05-07,273.55295131283026,276.8186415021228,272.04419741690424,275.1311950683594,3507700,0.005623258940293585,5229635.0,275.35406494140625,271.4367370605469,0.019470070965016982,51.26688860203366
2024-05-08,273.6919477129403,277.87082094140544,273.6919477129403,276.9079895019531,3283300,0.006457989735232594,5241980.0,274.3291976928711,273.4775390625,0.019572646503131154,61.25120580000844
2024-05-09,270.15825255957753,273.31474013005493,269.06637721670637,273.1360778808594,4709700,-0.013621534098304355,5304035.0,273.13905944824216,274.08104248046874,0.01969921940333333,57.14712108227676
2024-05-10,274.0592058993883,277.57304838128454,272.9375534763532,274.625,2912300,0.005451210000130713,5258650.0,272.26308288574216,274.6785949707031,0.019588772251230468,54.51965131272732
2024-05-13,275.0915536710536,275.746648670383,273.15595484246063,275.4687194824219,2998700,0.003072260291021811,4490330.0,272.49237670898435,275.0537963867188,0.010651280755120226,51.41797814854258
2024-05-14,274.91284931976804,276.7987994637888,273.00705791031845,274.7540283203125,3056800,-0.002594454874775609,4261955.0,272.46210021972655,274.9783630371094,0.010013303297412311,51.021736622666076
2024-05-15,277.6722782450042,285.6726999325462,277.6623727590634,285.4146423339844,5828500,0.03880057402195236,4343410.0,273.01895294189455,276.6796936035156,0.01319713718205258,69.17951317710863
2024-05-16,287.2807599457464,287.87630080083676,282.476508239967,282.5757751464844,3559200,-0.009946466531237208,4225460.0,273.65223693847656,278.5676330566406,0.012830701494908467,63.23562356752658
2024-05-17,284.9183238848634,285.2160942883408,282.1588737419567,283.4988708496094,3478900,0.003266719175224697,4153725.0,274.4086029052734,280.3424072265625,0.012689634202947839,62.74199745341043
2024-05-20,283.8860217865758,285.5933095628466,283.0025857100838,284.9481201171875,2799300,0.005112010722423399,3956330.0,275.0667037963867,282.2382873535156,0.012489607980487661,77.14884483677812
2024-05-21,284.67020019959966,285.0970145845221,281.19607044956507,281.66259765625,3492100,-0.011530247890690792,3816675.0,275.4180877685547,283.6200012207031,0.012711637645592196,70.67215152931175
2024-05-22,281.31516435177264,284.9679561764217,280.7394344874494,281.7221374511719,3309200,0.0002113869410327318,3785195.0,275.79676666259763,282.8815002441406,0.012693817086918828,67.67460497495416
2024-05-23,284.56096476137066,284.8786067148968,275.40911423292624,276.51092529296875,5456600,-0.018497702045535358,3817430.0,276.0662582397461,281.6685302734375,0.013179775972476254,56.67297607855426
2024-05-24,268.92741096911607,272.9276219727828,266.5451566511322,270.2773742675781,8325100,-0.022543597576790364,4045955.0,275.96699676513674,279.02423095703125,0.014164822233771825,45.936704495556214
2024-05-28,271.0813899842111,271.2104339371585,265.18529301482596,267.8355407714844,9294100,-0.009034546464389948,4331840.0,275.6736801147461,275.6017150878906,0.014230924080551901,41.25211320174765
2024-05-29,266.0190970248226,270.85309591881327,265.79078614837186,269.6123352050781,13397900,0.006633900894839506,4740835.0,275.8066909790039,273.19166259765626,0.013171972090626139,41.25211320174765
2024-05-30,221.74873406784727,223.42624486548434,210.43300316367387,216.39857482910156,66763300,-0.19737138634810614,7890950.0,273.2914207458496,260.1269500732422,0.04619674124594039,18.873903594500703
2024-05-31,217.490448011052,232.8858003205957,214.46298907118586,232.70713806152344,36807400,0.07536354269108014,9538325.0,271.420849609375,251.36619262695314,0.049749562191930934,30.220148695447932
2024-06-03,232.88580046423004,239.20872688247408,228.50840850821945,234.8710174560547,19962700,0.009298723763081052,10334380.0,269.5825386047363,244.28492126464843,0.04980198324516118,31.07883208958779
2024-06-04,233.97766731863274,238.81166567037118,230.48368129980994,233.1240234375,11197500,-0.007438099589625047,10707015.0,267.55910415649413,237.34261779785157,0.049706314559248205,30.78262917782405
2024-06-05,233.89827152611323,235.1688092226357,229.83850630603757,234.7816925048828,10772100,0.0071106745797360205,11070235.0,265.5416290283203,230.3764892578125,0.04972677543180198,24.507764179143464
2024-06-06,238.10693498835533,244.92615062718113,237.68010545176588,240.96563720703125,11693800,0.026339126514388855,11490760.0,263.74451141357423,235.28990173339844,0.050197821380450196,29.73313962493225
2024-06-07,240.53882578100487,242.12699033406423,238.5138959073988,240.0623779296875,6883800,-0.003748498283046464,11599465.0,262.0908264160156,236.76094970703124,0.05016327672876254,28.839496320286017
2024-06-10,240.00279574642516,241.8391274777647,238.65284761885746,240.05242919921875,7656900,-4.1442272439962125e-05,11836695.0,260.36219787597656,237.79723205566407,0.0501174726218274,27.817561246873495
2024-06-11,239.37746660102545,241.94831894990358,234.51367592222527,239.20872497558594,7264400,-0.003514666468684702,12049980.0,258.54919815063477,239.01417236328126,0.050080656375258194,28.50538127019763
