Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-11-03,345.00558172330744,349.70263264932424,342.73598488058093,348.1336364746094,23637700,0.012861650115846057,25606600.0,329.73770294189455,339.9651184082031,0.014994097823800439,66.77751039159921
2023-11-06,348.7749913676927,352.81089004692694,348.6763080272322,351.8142395019531,23828300,0.010572385548881513,25803455.0,331.05553741455077,343.7582641601563,0.015044755880694132,69.34989789804479
2023-11-07,354.6463243893139,357.66584833262294,352.8997464578491,355.7613830566406,25833900,0.01121939680518702,26067295.0,332.6412811279297,348.18296508789064,0.014992642955476213,73.29956433827361
2023-11-08,356.89617290299117,359.057208917739,355.78111421518867,358.3960876464844,26767800,0.007405819505216682,26402525.0,334.15992584228513,351.56365356445315,0.014904000284675844,73.88362840347023
2023-11-09,357.507940986345,359.96502688763604,355.5935984478297,355.91925048828125,24847300,-0.0069108934041887116,26679235.0,335.6168975830078,354.0049194335937,0.015011777262945832,76.33119352974717
2023-11-10,356.7086588455069,365.20479233824454,356.2942309369423,364.7804870605469,28042100,0.02489676116172146,27027720.0,337.68615875244143,357.33428955078125,0.015257088165438769,78.44345188005397
2023-11-13,363.3496257188251,363.5963190166595,361.06030468757956,361.8299865722656,19986500,-0.008088427404812193,26919145.0,339.3656433105469,359.3374389648437,0.01542541535954007,74.85891446226717
2023-11-14,366.1027607739128,367.03033005742196,362.4911669897253,365.3725280761719,27683900,0.00979062442410017,27386415.0,341.2508743286133,361.25966796875,0.015375683436853959,72.36988983126908
2023-11-15,367.11275840931216,368.9420000758944,362.98954914112466,365.5208435058594,26860100,0.00040592934139960235,27571740.0,343.23973236083987,362.684619140625,0.015192700547277728,89.72531986508643
2023-11-16,366.79639155264005,372.12590947641365,366.02514736390873,371.94793701171875,27182300,0.017583384422662496,27678250.0,345.4902404785156,365.8903564453125,0.015402874921599051,90.53727110441869
2023-11-17,369.41663021620167,370.1681097203814,362.88083457344084,365.6988525390625,40157000,-0.016800965540667456,28434715.0,347.65772247314453,366.07402954101565,0.015608786716776898,79.22462596366552
2023-11-20,367.053455411311,374.6175863426899,366.83592346802067,373.2036437988281,52465100,0.020521779621837766,29839235.0,350.06969451904297,368.3487609863281,0.015922061772368466,81.44202138314813
2023-11-21,371.45354494039043,371.9973597461241,366.9545954086588,368.8827209472656,28423100,-0.011577922465011214,29702710.0,352.20592193603517,369.05079956054686,0.016449555501997157,73.06153387600723
2023-11-22,373.75734968023374,375.52726727191356,370.7613594334498,373.6090393066406,23345300,0.012812523035066858,28117285.0,354.07816925048826,370.66843872070314,0.015514729035725578,74.15230878316876
2023-11-24,373.0948724585258,373.72770364641934,370.92948056102307,373.1937561035156,10176600,-0.001111544848849788,26734690.0,356.5602035522461,370.9176025390625,0.011936735609022937,71.64633053351244
2023-11-27,372.55102679717527,376.36771791708816,371.977549983846,374.3604736328125,22179200,0.00312630506329592,26350825.0,359.00584106445314,372.6499267578125,0.011968829652626885,70.3590637853675
2023-11-28,374.1034504184605,378.70125333384794,373.91558054196696,378.4046325683594,20453100,0.010802847042857167,26232075.0,361.28364715576174,373.69012451171875,0.011433117935955275,70.41090629800307
2023-11-29,379.45276464211935,379.9866820647469,373.20369180829834,374.5978698730469,28963400,-0.0100600319543519,26666980.0,363.33164672851564,374.833154296875,0.01199337206492889,64.30227834297236
2023-11-30,374.24183579364643,375.8238835014073,371.2557429993473,374.6571350097656,30554400,0.00015821002062521572,26786760.0,364.9898712158203,375.0427734375,0.011300101527869026,67.27854167569518
2023-12-01,372.53129531051445,373.91557582374776,367.1424534634021,370.3065490722656,33040500,-0.01161217959291394,27221380.0,366.3195526123047,374.46533203125,0.011860566062312726,55.55803837261982
2023-12-04,364.9572666786292,365.3725357450279,358.82684275276864,364.996826171875,32063300,-0.014338722643963853,27642660.0,367.16271209716797,372.5926025390625,0.012317472467469224,53.04085317717304
2023-12-05,362.33701910752933,368.8925793974309,361.51631803473913,368.3388671875,23065000,0.009156356373496877,27604495.0,367.9889434814453,370.57944946289064,0.012272252086912511,52.85933902881137
2023-12-06,369.34737143228193,369.98017234004027,363.8992063711221,364.6605529785156,21182100,-0.009986223384652937,27371905.0,368.43390197753905,368.59198608398435,0.012382907928784463,49.22357938990251
2023-12-07,364.0970571720749,367.2809176222543,362.2084910807366,366.7865295410156,23118900,0.005830015188468263,27189460.0,368.8534240722656,367.0178649902344,0.012347032405004777,44.94969371904567
2023-12-08,365.0561509893791,370.2570927962262,364.0970369580223,370.0296936035156,20154400,0.008842102425512754,26954815.0,369.55894622802737,366.9624938964844,0.012302760743160338,54.50247311930302
2023-12-11,364.3442425802933,367.429219306122,361.990950541345,367.132568359375,27708800,-0.007829439891504641,26938150.0,369.6765502929687,367.3896423339844,0.011229084939053785,43.01956334243533
2023-12-12,366.6876305328375,370.2175685270605,366.301993361596,370.1780090332031,24838300,0.00829520706222664,27180740.0,370.0939514160156,367.757470703125,0.011176171441627395,51.53430607750624
2023-12-13,371.7995959454895,373.40143865073276,366.60852117355006,370.1681213378906,30955500,-2.6710650203987107e-05,27344320.0,370.33373107910154,368.858984375,0.010993118527704689,45.41142975277914
2023-12-14,369.1200181959737,369.5649795287377,360.0430604780347,361.8228454589844,43277500,-0.02254455583247983,28165190.0,370.1488311767578,367.8662475585937,0.012162170148366057,37.48370808106053
2023-12-15,362.73254387781907,368.22023954945644,362.1689342190952,366.5690002441406,78502300,0.013117344149830013,30731190.0,369.87988433837893,367.1741088867187,0.011850892144841172,42.05014575661728
2023-12-18,365.30334181505793,368.813484896194,364.5419649068583,368.4674072265625,21802900,0.005178853043103837,29813485.0,370.01831207275393,367.4410766601562,0.011280843908097919,39.396475423769104
2023-12-19,367.3204340997758,369.0705871582031,365.68895952374146,369.0705871582031,20603700,0.0016369967053009304,28220415.0,369.81165924072263,367.21959228515624,0.010254980954710415,43.669292373426394
2023-12-20,370.7910493626897,371.80948757127044,366.3712188472843,366.460205078125,26316700,-0.007072853190978279,28115095.0,369.69053344726564,366.47800903320314,0.010046350808885303,41.12994999560785
2023-12-21,368.3784007227526,370.2076424400769,365.8866959536453,369.347412109375,17708000,0.007878637274228772,27833230.0,369.47745208740236,367.98292236328126,0.009764526522344809,48.928153657796294
2023-12-22,369.48587042516914,370.96903467399375,368.52675633726045,370.3757629394531,17107500,0.002784237269201739,28179775.0,369.33655242919923,368.74427490234376,0.009791093919221986,56.64707883329826
2023-12-26,370.79107530680284,372.7093035503944,369.30791100557565,370.45489501953125,12673100,0.0002136535054295674,27704470.0,369.14127349853516,369.1417724609375,0.009758536597530435,52.84427649757487
2023-12-27,369.49572023830234,370.85033858302916,368.62559249642084,369.8714599609375,14905400,-0.0015749152364770147,27427085.0,368.71461486816406,369.30194702148435,0.009390972245033657,57.639927301427925
2023-12-28,371.1568573163463,372.234619578968,369.9604467569295,371.06787109375,14327000,0.0032346673434573425,26695265.0,368.5381149291992,370.2234802246094,0.009191602063666683,56.45294384428779
2023-12-29,371.77980696276984,372.92679083929943,369.2881020982719,371.8193664550781,18730800,0.0020252234695314897,26104085.0,368.39622650146487,370.71787109375,0.009207389311882216,52.91649757704519
2024-01-02,369.6638284252025,371.68094017367383,362.65340930447013,366.7073974609375,25258600,-0.013748528063177834,25714990.0,368.2162689208984,369.98419799804685,0.009356237371409313,49.353779361015256
2024-01-03,364.86827930524817,369.0705777416299,364.3738912539091,366.4404296875,23083500,-0.0007280130569657928,25266000.0,368.2884490966797,369.1813049316406,0.008769160601866074,43.79515966420613
2024-01-04,366.5096417702584,368.91236039556355,363.0489255004596,363.8102722167969,20901500,-0.007177585379828599,25157825.0,368.06201934814453,367.9690673828125,0.008654332663943054,40.28995801546641
2024-01-05,364.82871403903994,367.8840285269613,362.3864358970699,363.6224060058594,21004600,-0.0005163851196196001,25148950.0,368.0101119995117,366.4799743652344,0.008367053988065623,53.66045334796654
2024-01-08,365.1550098059731,370.988813066157,364.86828645661416,370.4845275878906,23134000,0.018871558706755387,25149705.0,368.1950119018555,366.2130065917969,0.00930939690251422,57.33324950560693
2024-01-09,367.8345714609112,371.76988065075744,367.023767894392,371.5721435546875,20830000,0.0029356582685868826,25183485.0,368.2721343994141,367.1859558105469,0.009124108184028812,55.99687353373212
2024-01-10,372.14568493728495,379.8581572234937,372.096258198453,378.4738464355469,25514200,0.018574328029096643,25073755.0,368.83919830322264,369.59263916015624,0.009780505095010836,64.60822353199978
2024-01-11,381.6675761983364,386.29504112370273,376.1106593210736,380.3129577636719,27850800,0.0048592824720801175,25224380.0,369.34594573974607,372.89317626953124,0.00968583657151395,72.04901302655341
2024-01-12,381.1633298431019,384.31752835299,380.33276145139934,384.1098937988281,21661200,0.009983714616202066,24759665.0,370.043034362793,376.990673828125,0.009865427627265066,72.83568533444615
2024-01-16,389.24164477659747,389.6074871447162,383.26942804485134,385.8896789550781,27202300,0.004633531145600056,23955905.0,371.24637603759766,380.0717041015625,0.008021014199839234,73.45283965927041
2024-01-17,383.625426866104,385.7314949673951,380.4909928232411,385.09869384765625,22234100,-0.002049770052320987,21142495.0,372.17286071777346,382.7770141601562,0.007752024043732515,71.67104138854214
2024-01-18,387.3233562733369,389.56786704822485,385.74130855522117,389.44921875,23392100,0.011297168678699343,21221955.0,373.2219512939453,384.9720886230469,0.007980770310634346,76.06638614352188
2024-01-19,391.31803151810533,394.19537353515625,389.0833879187689,394.19537353515625,29331100,0.012186838634289154,21658325.0,374.47819061279296,387.7485717773437,0.00824395301540654,78.13332481980524
2024-01-22,395.53021503062706,396.1234867411943,389.17239178292385,392.05963134765625,27016900,-0.005417978826962377,21693335.0,375.7581619262695,389.33851928710936,0.00814171061955892,73.81900325735239
2024-01-23,391.30815176623645,394.89741393072353,389.5085719753557,394.42279052734375,20525900,0.006027550379426705,21834230.0,377.01193084716795,391.0451416015625,0.00809868475737078,84.87192837757514
2024-01-24,397.0331767370542,401.0772674984209,395.95541437351613,398.0417175292969,24867000,0.00917524820793103,22222205.0,378.39522857666014,393.6337463378906,0.00820183144269862,86.6682625129338
2024-01-25,399.7819603610059,402.44177048645173,398.0120426913666,400.3257751464844,21021200,0.005738236764138538,22639610.0,379.88877258300784,395.8090576171875,0.008173334494224747,92.71349608541128
2024-01-26,399.83139569486946,401.61121081981145,397.9131676038507,399.3963317871094,17803300,-0.0023217175037877347,22784505.0,381.3650161743164,396.8492492675781,0.008201400253861044,91.13244039473445
2024-01-29,401.5024138062242,405.37842932819404,399.7918203197978,405.121337890625,24510200,0.014334147932453245,23293665.0,383.0676895141602,399.4615905761719,0.008524663984402046,90.89433788499939
2024-01-30,407.6328499314226,408.4139613345208,401.8880631298829,404.0040283203125,33477600,-0.0027579627775966564,24031005.0,384.6769226074219,401.3778381347656,0.008661795747403691,88.26423844397877
2024-01-31,402.3923712474526,410.65855632678165,392.7518028819116,393.1176452636719,47871100,-0.026946224031235144,25161630.0,385.99743499755857,400.3930236816406,0.010424170264291656,65.79236986914509
2024-02-01,397.3199212437322,403.42068358377554,397.2902591651768,399.248046875,30657700,0.015594318100924598,25540340.0,387.63781585693357,400.17747802734374,0.010707924956259341,68.69031488857173
2024-02-02,399.27762800166585,408.0184040861515,399.03043400546983,406.6044616699219,28256700,0.0184256750972287,25908100.0,389.7775253295898,401.6191040039063,0.010787261486028574,70.74597493715149
2024-02-05,405.29931376867506,406.54518129966755,399.4556434483769,401.0970153808594,25352300,-0.013544972591897908,26125485.0,391.65125579833983,400.8142395019531,0.011544843867163042,63.12290573999733
2024-02-06,401.3244494199643,403.3909878537456,398.38778318773774,400.9388122558594,18382600,-0.0003944260837986935,25887915.0,393.1739700317383,400.2011962890625,0.011120707297941611,63.819880324212015
2024-02-07,402.8669448083425,409.6499345085534,402.82738531452173,409.4027404785156,22340500,0.021110274096524773,25963440.0,395.0654998779297,403.4582153320313,0.011752358635555668,66.24282367671208
2024-02-08,409.40277301004994,410.8958347261349,407.8998440510151,409.46209716796875,21225300,0.00014498361536063875,25748995.0,396.61491241455076,405.501025390625,0.011341160445149937,63.45422937113191
2024-02-09,410.58924160459986,416.0967312686168,410.4310338206638,415.8297424316406,22032800,0.015551244688369215,25458095.0,398.39075164794923,407.34608154296876,0.011631875804277016,69.49402564535093
2024-02-12,415.83965259906256,416.01762504580444,410.09486617050925,410.5991516113281,21202900,-0.012578683741392926,25435180.0,399.71521453857423,409.2465087890625,0.0121581777012481,62.67042556253164
2024-02-13,400.39500560681336,405.4674319451174,398.86241468639423,401.759521484375,27824900,-0.0215286127413159,25466310.0,400.5087066650391,409.4106506347656,0.013366963355230212,52.691883273135616
2024-02-14,404.23605848087817,405.9894178790187,400.76894210552797,405.6427001953125,20401200,0.009665430446029966,25374665.0,401.53590698242186,408.658642578125,0.013431969353350415,53.76259976909332
2024-02-15,404.3053454189091,405.28603422496775,400.4915119507852,402.74017333984375,21825500,-0.007155378006485025,25296335.0,402.20045471191406,407.3142578125,0.013443230908919437,52.302032669783074
2024-02-16,404.1270543842311,404.45397083978673,399.6495323619633,400.2637023925781,22296500,-0.006149053685726824,24944605.0,402.50387115478514,404.2010498046875,0.013319772835547678,46.49922781773948
2024-02-20,399.451369143448,400.68962483118145,394.2705266937162,399.005615234375,24307900,-0.003143145757866339,24809155.0,402.8511703491211,401.88234252929686,0.013273074996813745,46.40506751417886
2024-02-21,396.4102420513832,398.5103188921078,393.4879464924858,398.4013366699219,18518900,-0.0015144613042554766,24708805.0,403.05009765625,401.21070556640626,0.01322865722770197,54.4597025628556
2024-02-22,406.3361048933316,408.95128532759105,404.7313302719457,407.7823791503906,27009900,0.023546714373202438,24815950.0,403.53713073730466,401.6386413574219,0.014082583509627503,56.82868951613889
2024-02-23,411.76461952225566,411.9528065802778,405.1275567366277,406.48468017578125,16295900,-0.0031823321481254663,24579685.0,403.8450759887695,402.3875427246094,0.014076009223765845,49.89386734418509
2024-02-26,407.5941515550284,408.28758685257475,403.53266673551263,403.71099853515625,16193500,-0.006823582230517378,24499195.0,404.06080932617186,403.077001953125,0.01416524203789785,52.434043128783344
2024-02-27,404.1567686089776,404.4836850623454,400.055681208624,403.6515808105469,14835800,-0.00014717886018700277,24015475.0,403.987321472168,404.0061950683594,0.013793248891089018,52.53068410348212
2024-02-28,404.3450129520486,405.45448536199376,401.5118980645711,403.88934326171875,13183100,0.0005890289112566727,23000750.0,403.9815872192383,405.1037963867187,0.013779490257878632,43.92414488450821
2024-02-29,404.80069987993255,410.3084593316979,402.1062540147567,409.75372314453125,31947300,0.014519768794722498,22204560.0,404.8133911132812,405.49806518554686,0.012565752756299722,50.28492237087853
2024-03-01,407.4059232676718,411.96271025359846,407.01960321238755,411.59619140625,17823400,0.004496525980482335,21562845.0,405.43079833984376,406.52036743164064,0.012179895387056857,45.462550051777136
2024-03-04,409.5555314036571,413.42879866896584,408.44605918838874,411.0216369628906,17596000,-0.0013959177838753778,21029810.0,405.6516571044922,407.9824951171875,0.011527204033847657,50.50301650027832
2024-03-05,410.07071054436705,410.35799437018323,396.87587899957424,398.8669738769531,26919200,-0.029571832703870315,21108155.0,405.5401550292969,407.02557373046875,0.013022600981593063,46.80806209904191
2024-03-06,399.1839316978577,401.35335816221044,394.6469759902315,398.31219482421875,22344100,-0.0013908874112639191,21306230.0,405.40882415771483,405.91014404296874,0.01302529780932583,41.2694270386578
2024-03-07,402.3043446808418,405.92996122894976,398.46079390642615,405.2959899902344,18718500,0.0175334706211987,21125130.0,405.20348663330077,405.0185974121094,0.012737998407623661,52.774257235514895
2024-03-08,404.1270542383835,406.56396338142315,400.5311546136932,402.4034118652344,18002200,-0.0071369522433955,20963975.0,404.8505523681641,403.18004150390624,0.012824575241410424,52.30179313605117
2024-03-11,399.9665214154685,401.8684653107991,397.49000992509303,400.7193603515625,16120800,-0.004184983188551761,20668375.0,404.0950332641602,401.1195861816406,0.012247249570384072,51.82681972793542
2024-03-12,403.79026068759885,411.66557971021905,402.96807213356095,411.3782958984375,22457000,0.026599502298874755,20731080.0,404.1339904785156,403.6218505859375,0.013498065311928644,61.39132978543863
2024-03-13,414.1717955341408,414.25103060175684,407.5842808912539,411.1999816894531,17115900,-0.0004334555584536437,20195630.0,404.6060134887695,406.19940795898435,0.012499609775464347,53.57811086175254
2024-03-14,416.29166230285614,423.80046200765156,414.06280198030794,421.2248840332031,34157300,0.024379627407962845,20883435.0,405.38512268066404,409.38518676757815,0.013420937245420409,63.048057758565264
2024-03-15,415.35059863846544,418.62949734684355,408.91166893317825,412.507568359375,45079900,-0.02069515834477853,22046155.0,405.8734924316406,411.40601806640626,0.014223087618338156,57.0453814409001
2024-03-18,410.3579455831781,416.77707411837673,409.8923602232522,413.39910888671875,20106000,0.0021612707153217947,21936630.0,406.53026275634767,413.9419677734375,0.014115156462893304,57.70433280830525
2024-03-19,413.9043324931919,417.7082809972417,411.6457550737683,417.4507141113281,19837900,0.009800711074390955,21713130.0,407.4525177001953,415.1564514160156,0.014177515211164908,60.10927818071712
2024-03-20,418.0351385254577,421.95792425172124,416.7077319976527,421.23480224609375,17860100,0.009064754249663354,21680190.0,408.5941909790039,417.1634155273438,0.014222732226000427,58.83247014851787
2024-03-21,425.7915460992778,426.77226517382667,423.1466488448073,425.33587646484375,21296200,0.009735839006849378,21394505.0,409.47186584472655,417.98561401367186,0.013482867977575278,60.215045468571326
2024-03-22,425.6628247277611,425.8212948665726,422.0669250575301,424.7118225097656,17648500,-0.0014672027205062665,21462135.0,410.38322296142576,420.42646484375,0.013452279534236113,60.17075809556976
2024-03-25,421.2446982721868,423.39432359578046,417.64879867030754,418.8870544433594,18060500,-0.013714636037173933,21555485.0,411.14202575683595,421.5240539550781,0.013781976197727237,66.41749135602755
2024-03-26,421.6112320076055,421.98766661282076,417.39127674125456,417.6884460449219,16725600,-0.0028614118906832298,21649975.0,411.8438690185547,421.57160034179685,0.01381689986400252,65.72348677898843
2024-03-27,420.45224975865324,420.4621654792554,415.0732736405377,417.47052001953125,16705000,-0.000521743005951314,21826070.0,412.52292785644534,420.81874389648436,0.01382426010399978,61.09807006777325
2024-03-28,417.00488629896955,417.9063400745122,415.1821775398297,416.76715087890625,21871200,-0.001684835471956414,21322265.0,412.87359924316405,419.10499877929686,0.013507426400308067,63.6380442297406
2024-04-01,419.9668236498753,423.8698081123032,418.253066843913,420.58099365234375,16316000,0.009151015777982163,21246895.0,413.3228393554688,418.2788330078125,0.013611701856564544,68.12512184118037
2024-04-02,416.1628866591322,418.41157846327263,413.91422508584526,417.48040771484375,17912000,-0.007372149441595921,21262695.0,413.6457778930664,417.99750366210935,0.013735986389716022,56.45972276245108
2024-04-03,415.78645833952515,419.2832911891412,415.1524569171968,416.49969482421875,16502300,-0.0023491231504566557,20741850.0,414.5274139404297,417.75975341796874,0.01176859682828975,55.51658173394892
2024-04-04,420.9970416568271,424.6424895808556,413.64677241260966,413.953857421875,19370900,-0.006112459226214284,20593190.0,415.3094970703125,417.0564208984375,0.011891782079101718,41.035670399280015
2024-04-05,416.0638232237435,422.50275274464576,414.3896991298408,421.52203369140625,16554800,0.01828265671122442,20485005.0,416.1207992553711,418.0073974609375,0.011944369650299741,61.437880151355806
2024-04-08,421.1753671524619,423.26552832814343,419.32291117383534,420.6007995605469,14272400,-0.0021854946058023073,20298515.0,417.0306686401367,418.0113586425781,0.011794696538023817,59.13088563612656
2024-04-09,422.43343322697575,423.72120713043927,417.65871174097106,422.2749328613281,12496900,0.0039803378941039025,20117320.0,418.108447265625,418.970263671875,0.01170008978949275,56.508939085750995
2024-04-10,418.2233709862432,420.0460798769914,415.7567751324305,419.2833251953125,16216600,-0.007084502141163185,19805300.0,418.5036987304687,419.52698974609376,0.010432627427533744,47.309489869248594
2024-04-11,421.8192626102262,425.33589688609106,418.39174889077384,423.909423828125,17966400,0.011033347511870462,19847825.0,419.13917083740233,421.5181030273437,0.010662054144392256,48.061408500239715
2024-04-12,420.0658901447868,421.1852782373019,415.82610344793704,417.93609619140625,19253800,-0.014091047051458472,19102650.0,418.9747314453125,420.80091552734376,0.009764166666527156,41.96050116920652
2024-04-15,422.5919509817317,422.80988521460824,409.54567440120263,409.75372314453125,20273500,-0.01957804822660647,17862330.0,418.8370391845703,418.6315002441406,0.009644093360506416,39.73733030200157
2024-04-16,410.67492896476267,414.46893102886065,409.8428247838056,410.684814453125,16765600,0.0022723193372067296,17695310.0,418.7013244628906,416.3134765625,0.009645611151157878,42.082770145562904
2024-04-17,413.32978630581465,414.9444767069898,406.4747888910302,407.9706115722656,15855500,-0.0066089682046648335,17496190.0,418.2273193359375,414.0509338378906,0.009438228144538551,39.8345804457733
2024-04-18,406.7719711724091,408.02014264055606,400.15473970896494,400.4717102050781,21029900,-0.018380984204444784,17654680.0,417.18916473388674,409.36339111328124,0.009867181135444741,34.77691179162203
2024-04-19,400.23398957432255,401.67037838778936,394.03279488372993,395.3701171875,30565800,-0.012738959800595251,18118160.0,415.69087677001954,404.8501953125,0.00968102907048201,27.00152003607998
2024-04-22,396.3210731778114,399.06506725448133,392.0317685818269,397.19281005859375,20286900,0.004610092649539821,18250080.0,414.31492614746094,402.3380126953125,0.009845527046868882,31.050956140230866
2024-04-23,400.4420226888204,404.36483895374073,399.2731164319855,403.7407531738281,15734500,0.016485552984376595,18133780.0,413.5576110839844,400.94920043945314,0.010460495647836115,39.205489312767
2024-04-24,405.7120381650018,408.5947013251243,402.9581584463572,405.21673583984375,15065300,0.003655768347418098,18050765.0,412.9340255737305,400.39842529296874,0.010526589106903917,42.471809187033855
2024-04-25,390.327954514582,396.13291356518926,384.3843265310709,395.2908935546875,40586500,-0.0244951439742096,19244840.0,411.8250442504883,399.3622619628906,0.011712082342970227,28.28081396347818
2024-04-26,408.2975149317784,409.1197034555493,401.94773576133974,402.5024719238281,29694700,0.01824372503067262,19636015.0,411.1118103027344,400.7887329101562,0.012612573413586733,36.428432813824436
2024-04-29,401.4425169456961,402.50247113048255,395.4394554463583,398.470703125,19582100,-0.010016755374339992,19799320.0,410.0062957763672,401.0443115234375,0.01247501288229623,32.75930435751296
2024-04-30,397.71784459298715,398.3815629989462,385.51361848485345,385.6720886230469,28781400,-0.032119336256292375,20342790.0,408.41587982177737,397.4305786132812,0.014093254091558118,28.684437167480496
2024-05-01,388.92127488428895,397.9456989138246,386.64289629476144,391.2294006347656,23562500,0.014409422345184053,20695800.0,407.15236511230466,394.63311157226565,0.0146740336674521,29.516922091698987
2024-05-02,393.92381025223517,396.1724717048869,390.94208087323796,394.10211181640625,17709400,0.007342779394850396,20612725.0,406.15977783203124,394.3953552246094,0.014832470618843093,34.45730152109053
2024-05-03,398.50041099944804,403.32465048849417,398.0843437724287,402.8392639160156,17446700,0.022169767270061147,20657320.0,405.2256393432617,394.46271362304685,0.015139338745537629,45.52331138980798
2024-05-06,404.9195438147948,410.0409526402596,402.55198432258595,409.6546325683594,16996600,0.016918332602664732,20793530.0,404.67833099365237,396.6994995117187,0.015728498861972934,49.380242292455435
2024-05-07,410.76410326855756,410.77401898833904,405.2464284421319,405.49407958984375,20018200,-0.010156245402208053,21169595.0,403.83928833007815,400.6638977050781,0.015800941043881585,48.535601850297944
2024-05-08,404.33510268855184,408.356955043612,402.88879817126514,406.6828308105469,11792300,0.002931611780634391,20948380.0,403.20926361083986,403.75458374023435,0.015786908956237307,53.968875510622745
2024-05-09,406.71254786446275,408.8423417605904,405.2563578574711,408.44610595703125,14689700,0.00433575015441412,20784545.0,402.4360977172852,406.6233825683594,0.01557882448461469,58.72785211330723
2024-05-10,409.06027703547176,411.47735474348696,407.9309732500374,410.8433532714844,13402300,0.005869188809711101,20491970.0,402.0814605712891,408.2242004394531,0.01538411211606363,59.04199901110306
2024-05-13,414.0826182503801,414.41942017019113,406.9601691065583,409.8329162597656,15440200,-0.0024594215865312297,20250305.0,402.0854202270508,408.2598571777344,0.01474389258755034,54.35486756165986
2024-05-14,408.1489171745,413.56752582141957,407.68333177957805,412.6462707519531,15109300,0.0068646377110528345,20167490.0,402.18349304199216,409.69029541015624,0.014814872656647233,55.21122443256859
2024-05-15,414.7203513205961,420.58538800605515,414.095139906024,419.8609313964844,22239500,0.017483886698852702,20486690.0,402.77800903320315,412.32591552734374,0.015194499480903697,67.91529835651468
2024-05-16,418.59066930665216,422.18315151911617,417.151719986036,417.7868347167969,17530100,-0.004939961126625758,20311700.0,403.6437652587891,414.1940612792969,0.014550254397102889,62.04720568369441
2024-05-17,419.32504512881616,419.7021586835379,414.84935049574557,417.01275634765625,15352200,-0.001852806993464351,19551020.0,404.72589721679685,415.4279418945313,0.014159590013800327,65.40610578629747
2024-05-20,417.01278697375295,423.52287221703216,416.79445965158396,422.103759765625,16272100,0.01220826782988027,19350280.0,405.97144470214846,417.8821105957031,0.014312829502880249,84.71666694778278
2024-05-21,423.58239750259565,429.6756950854867,421.6174819616407,425.7756042480469,21453300,0.008698914419669412,19636220.0,407.07318725585935,420.5079772949219,0.014034004506837876,84.1470021489496
2024-05-22,426.8176027078419,429.1199579656232,423.8801327186548,427.24432373046875,18073700,0.003449515349795096,19786640.0,408.1745666503906,421.9846557617187,0.014033383227281754,83.69443541241093
2024-05-23,429.6756760944335,430.30088747906075,422.1831336543051,423.7510986328125,17211700,-0.008176176729875029,18617900.0,409.5975769042969,423.17750854492186,0.012785137157653507,73.79773080088768
2024-05-24,423.9396813142882,427.7802311569624,421.180834455013,426.8870849609375,11855300,0.007400538519529265,17725930.0,410.81680755615236,425.1523742675781,0.012352284376259995,71.40292719018095
2024-05-28,426.3610849730244,427.5420330592199,423.35414050377034,427.04583740234375,15718000,0.00037188391731457493,17532725.0,412.24556427001954,426.1407897949219,0.011988368408018374,79.72210858758032
2024-05-29,422.4510693064345,427.6611238088633,422.4510693064345,425.90460205078125,15517100,-0.0026723954470659894,16869510.0,414.25718994140624,426.1665893554688,0.00874941701025187,76.54360320313943
2024-05-30,421.07165731955763,421.07165731955763,411.08820229599854,411.51495361328125,28394500,-0.033786083475529805,17111110.0,415.271467590332,423.0207153320313,0.012041874693449564,53.14210330945718
2024-05-31,413.5791353622515,413.5791353622515,401.43227374743395,411.9714660644531,47995300,0.0011093459597604216,18625405.0,416.16493530273436,420.6647888183594,0.01199323212988862,51.20284418667611
2024-06-03,412.36840418309373,413.2615504010757,405.80871145548105,410.3736877441406,17484700,-0.0038783713240531092,18627305.0,416.5416564941406,417.362109375,0.01110180445897694,50.56946217318591
2024-06-04,409.2919776436919,413.27147684716857,406.56290129495756,412.904296875,14348900,0.006166596949161995,18494920.0,416.70413970947266,414.53380126953124,0.010535581309083566,50.273343467462915
2024-06-05,414.63100583183575,420.85328836811885,413.1324852803997,420.7838439941406,16988000,0.019083228677385433,18343410.0,417.4686279296875,413.5096496582031,0.011004831507741121,50.96411829816319
2024-06-06,420.7838790172518,422.07397569799485,417.3799535645987,421.28997802734375,14861300,0.001202836184010403,18496860.0,418.19898529052733,415.46465454101565,0.01100317748248245,53.78349462787336
2024-06-07,422.9572173477245,423.03659533238357,419.78155282449774,420.6250915527344,13621700,-0.0015782157404329311,18443460.0,418.8079345703125,417.19537963867185,0.011011585867585673,53.91064867032858
2024-06-10,421.4686381861944,424.8228956664724,420.664803577901,424.614501953125,13982900,0.009484480313962651,18472490.0,419.49649200439455,420.0435424804688,0.011115777383069984,52.784497895516346
2024-06-11,422.24270893937995,429.52685827022987,422.01444801185045,429.3879089355469,14551100,0.011241742711248337,18428035.0,420.47424163818357,423.34026489257815,0.011266531760885212,53.910618216513875
2024-06-12,432.00778522816535,440.0262935554383,429.95352798178106,437.7041015625,22366200,0.01936755193589157,18790880.0,421.7271331787109,426.72431640625,0.011858943793352223,59.86151423987626
