Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.021052569890351647,57887905.0,132.885001373291,141.73800354003907,0.026308347567824658,71.68367515748278
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,-0.006756765374750118,57530290.0,133.38700103759766,142.30800170898436,0.026163702382387893,68.37830685398293
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.02251214528584833,57896790.0,134.1035011291504,142.9260009765625,0.02631346017012492,85.6767010691855
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,-0.017832688951265996,58955600.0,134.85700073242188,143.15,0.02589633990377999,83.76677392296168
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,-0.0025837648398919777,58390205.0,135.5785011291504,143.59599914550782,0.025953605317380564,77.7491695074623
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.016453061783939793,58051720.0,136.5790008544922,143.9199981689453,0.02500391127187697,75.37645500394667
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0065436854591447435,57736280.0,137.55750122070313,144.62799987792968,0.02499238502842898,75.93476719738574
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,-0.015260459261028925,58973710.0,138.32450103759766,144.247998046875,0.025411606510753006,64.70585557107884
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.019527539517508297,57528290.0,139.5905014038086,144.95,0.020975558846237963,67.14283724763231
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0002044767086364363,53626235.0,140.9490016937256,145.73200073242188,0.020297416430741438,66.47771323516238
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.006746559883569869,50048890.0,141.94850158691406,146.24200134277345,0.015054005912924955,66.2728803972876
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,-0.00473835354015173,48560200.0,142.66450119018555,146.4220001220703,0.01330898722597468,59.694769621879495
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,-0.0048288883967405605,48011275.0,143.32600173950195,146.9060028076172,0.013490593895726051,59.48122848261719
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,-0.001571972217158657,48225505.0,143.78050155639647,146.78200073242186,0.012244724797919304,63.00328305863678
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39951800,0.006434406632690459,47611260.0,144.2285011291504,146.83999938964843,0.012221825185823926,59.088518436811604
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,-0.014894936132684111,47822980.0,144.54050064086914,146.26199951171876,0.012872421162981653,55.53913562197322
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.014084566393959497,47915580.0,144.89750061035156,146.23200073242188,0.013079796342609529,52.82131698928777
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,-0.016067541747663228,47221855.0,144.98800048828124,145.87200012207032,0.012936272397149489,53.49207835741367
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,0.016329923474831087,47613410.0,145.22800064086914,146.03000183105468,0.013329459655935415,59.693626743819976
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,0.0036764247561378305,47896940.0,145.56900024414062,146.10800170898438,0.013021556294118122,55.87002540728022
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,-0.010378502226973785,47977915.0,145.68550033569335,146.31800231933593,0.012546484401493047,49.38961021825635
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,0.010898597193382598,48441100.0,145.93000030517578,146.43800048828126,0.01260187866231299,59.41114886140738
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,0.009221593773735215,48245680.0,146.0819999694824,147.3019989013672,0.01177330526656324,56.061441621861505
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,-0.00954043404920335,47971935.0,146.2930000305176,147.40999755859374,0.011203776970769441,51.79323043840066
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,0.01729753821347546,50993725.0,146.65,147.9199981689453,0.011692509049764698,55.45810191708948
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,0.027338841569267247,51637530.0,147.09450073242186,149.55599975585938,0.012594456278818911,64.71572866418052
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,-0.0018174467759756174,51698535.0,147.47750015258788,150.81799926757813,0.012611181983568498,65.90032888518769
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,-0.01085895208954335,50653340.0,147.88850021362305,151.4739990234375,0.012317475138304602,62.09384911623967
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,0.011306871390431628,50185170.0,148.24499969482423,152.75799865722655,0.01186045001076223,63.24385791236679
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,-0.0027300973670256745,50541955.0,148.5789993286133,153.447998046875,0.01190764796883685,67.91979007389098
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,-6.514474615582078e-05,49107195.0,148.8629997253418,153.3159973144531,0.011870993040116105,64.9018660151794
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,-0.0004563413242133496,48543345.0,149.1784996032715,153.2259979248047,0.011782206353506802,72.47703211265679
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,0.0002609139551152939,47865650.0,149.53149948120117,153.47799987792968,0.011677605988362543,68.78610728416774
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,-0.009388462612883952,46566110.0,149.82399978637696,153.0980010986328,0.011946075363400158,62.41757541561274
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,-0.013228970207501023,46935490.0,149.96899948120117,152.4,0.012366492209915482,60.81366426648914
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,-0.00973782115920796,46992055.0,150.1504997253418,151.41199951171876,0.012066667285515614,52.6684735891815
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,-0.026267891590348702,47452925.0,150.0349998474121,149.6580017089844,0.013143338416139499,39.87675776106315
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,0.00463442024626004,47726630.0,150.07099990844728,148.03000183105468,0.012677153123516019,44.64112635821048
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,0.026576703830634596,47446845.0,150.18199996948243,147.46200256347657,0.013536001955201108,47.9907756671572
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,0.015224607114340927,47542175.0,150.37949981689454,147.7500030517578,0.013904778398032206,43.18867000686723
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,0.015590940651907248,47217900.0,150.77149963378906,148.802001953125,0.013958001465754063,49.86301923444056
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,0.009432101662268044,47424320.0,151.15649948120117,150.9239990234375,0.013916527490365467,57.057192325558475
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,-0.0036086969005325598,46810220.0,151.44549942016602,152.79999694824218,0.013892849371933089,51.900582838463464
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,-0.009442449238027617,45959410.0,151.7324996948242,153.61199645996095,0.01388858281941652,49.397043784126176
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,-0.009467203666572499,42202615.0,151.81949996948242,153.67999877929688,0.013624260102251706,46.30435200855555
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,0.011798781932089941,40969485.0,151.79099960327147,153.63399963378907,0.012412165235072443,50.32363238620091
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,0.011986946826648914,41393500.0,151.86849975585938,153.66600036621094,0.012692991607133082,53.695313956405364
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,-0.003604979862209201,41061770.0,152.00149993896486,153.6980010986328,0.01245030318463352,55.538224406965256
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,0.008011406531487353,41145785.0,152.11050033569336,154.27000122070314,0.012327089106533956,62.24371532330353
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,0.005447960655367012,42097445.0,152.28300018310546,155.3019989013672,0.012340299552111971,67.31247248254607
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,0.005609771850602074,43026015.0,152.5,156.1519989013672,0.01237523882010574,81.0264069506646
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,0.008684596622424712,44006650.0,152.78899993896485,156.90799865722656,0.012468849165908638,81.63176171204786
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,0.01344896590822775,44917320.0,153.18299942016603,158.20399780273436,0.012722320719018122,80.0692759605625
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,-0.014014601164705653,45186530.0,153.5359992980957,158.79999694824218,0.012990694394393208,68.87684223242329
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,-0.023899390262627773,45333780.0,153.79949951171875,158.46599731445312,0.013854730429212885,53.39492773030591
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,0.026288672108771616,46689625.0,154.33999938964843,158.7719970703125,0.01459513221124623,58.443186702966045
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,0.07866649218561839,49748550.0,155.70199890136718,161.30999755859375,0.020818952295231757,73.7103681559538
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,-0.008730574595861018,50244960.0,156.95549850463868,163.1199981689453,0.02117348011077402,73.62910482277258
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,-0.00681113075414308,50032380.0,157.9579978942871,165.14999694824218,0.020963505309292838,74.22221468701456
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,0.008158468416245013,50200455.0,158.91599807739257,168.21599731445312,0.02086859939823511,73.92526065135614
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,-0.004046223223746481,50095190.0,159.72149810791015,170.32799682617187,0.020864340540383303,71.05110187589165
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,0.02714319777292107,50490855.0,160.68499832153321,170.85599670410156,0.021422029778428563,75.55208542700619
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,-0.012095159915523457,51019165.0,161.57099838256835,171.26199645996093,0.02170622686151866,70.73169691610418
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,-0.021469171561243172,51767190.0,162.34499816894532,171.15999755859374,0.022304874804693883,63.94219663627079
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,0.013875689909627953,52160295.0,163.3084976196289,171.2499969482422,0.022114880754262916,65.14769439233363
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,-0.006901349311422389,52760545.0,164.1234977722168,171.24199829101562,0.02226153904820871,62.28151907085617
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,-0.0017079419299743659,52583350.0,164.83199768066407,170.25399780273438,0.02225524403272974,59.90871851111183
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,-0.01433539469369316,52497990.0,165.44699783325194,169.20199890136718,0.022590346021927925,59.66507325495865
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,0.00903755380828164,52819695.0,166.07549743652345,169.19199829101564,0.02260094078202423,66.94507877915768
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,0.035530017339574504,53161950.0,166.96099777221679,169.91199951171876,0.02366985232730923,68.469342984217
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,0.0023485144793740087,53965780.0,167.822998046875,170.95,0.023681169060079776,55.42663413541784
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,-0.0014858549486425066,53631840.0,168.60349807739257,171.99400024414064,0.023717418989659463,57.87597318239139
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,-0.006810521779339163,52925405.0,169.2174980163574,173.28599853515624,0.023767912907285662,57.814164430902814
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,-0.0021896371944472026,52074060.0,169.92549819946288,174.2,0.023442699096942507,54.85419940632094
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,0.02078996747858297,52250110.0,171.00349807739258,174.63599853515626,0.022708788995754015,61.533336147733635
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,0.00825982552183624,50022050.0,171.95049819946288,175.28199768066406,0.022246018682370448,57.02049452132566
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,-0.003591063770984282,46030210.0,172.23899841308594,175.85199890136718,0.014240904396131316,60.323104088671755
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,-0.01948421375262155,45137560.0,172.42949829101562,175.96799926757814,0.014847466636865085,60.89895755883647
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,-0.0035033346396604603,44616830.0,172.6474983215332,176.03799743652343,0.014771634986571008,55.403670191200874
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,0.019076784751165476,43961290.0,172.9619987487793,176.05,0.015230119997227424,63.743143558544645
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,-0.008313545751684748,43740125.0,173.23749923706055,175.4760009765625,0.015347572193638057,60.92815867303439
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,-0.019332758891648982,42315065.0,173.1129997253418,174.352001953125,0.014802634441971298,58.81503033563796
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,0.019946455814511488,41593075.0,173.2654998779297,174.6060028076172,0.015222720188468169,61.4864833516937
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,0.0066708374081581034,40314450.0,173.66149978637696,175.21600341796875,0.014311067287604371,53.99514650091781
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,0.012403729449981915,40358965.0,174.05,175.602001953125,0.014252577685219394,57.078299496104016
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,-0.024223786467438835,41473575.0,174.28099975585937,175.41600036621094,0.015328221987032348,49.49396423575548
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,0.00034398325434925603,40630725.0,174.52949981689454,175.9199981689453,0.015312801629696633,51.59322447695974
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,0.00813845829732096,39875755.0,174.97049942016602,176.0219970703125,0.01490435321694315,54.48590286139688
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,0.012791359170393646,39152110.0,175.4484992980957,176.33999633789062,0.015011867953057693,52.38094989171442
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,0.0,38023705.0,175.6269989013672,176.2199951171875,0.012896521117397482,49.87376975030182
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,0.0040415450203241665,36437715.0,175.82099838256835,177.10999450683593,0.012910753095136826,52.31929646096117
2024-03-25,178.00999450683594,180.99000549316406,177.24000549316406,179.7100067138672,29815500,0.004696213001679439,35710060.0,176.06999893188475,178.15599670410157,0.01291766193319362,61.09568810790543
2024-03-26,180.14999389648438,180.4499969482422,177.9499969482422,178.3000030517578,29659000,-0.007845994154095037,35635925.0,176.30799942016603,178.63599853515626,0.012954684243167558,59.21509180511507
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,0.008581036192426339,35890530.0,176.6414993286133,178.9720001220703,0.01301983833846319,56.21642641906384
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,0.0030584610251771505,35102840.0,176.8224998474121,179.41800231933593,0.01225209229602545,60.7986194371612
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,0.003270852211551434,34962505.0,176.95999984741212,179.83800354003907,0.012148692507459475,71.98631549865098
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,-0.0015472110151306673,34724005.0,177.1154998779297,180.03400268554688,0.012118048244666649,65.28258220073127
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210938,31046600,0.009519072430478781,34414920.0,177.53000030517578,180.8560028076172,0.011249742692666277,66.34991982532155
2024-04-04,184.0,185.10000610351562,180.0,180.0,41624300,-0.013212014767422509,34891590.0,177.854500579834,180.89000244140624,0.01171712426263843,53.45112894718661
2024-04-05,182.3800048828125,186.27000427246094,181.97000122070312,185.07000732421875,42374000,0.028166707356770848,35307125.0,178.267000579834,181.8280029296875,0.012564021240665609,78.24932914020667
2024-04-08,186.89999389648438,187.2899932861328,184.80999755859375,185.19000244140625,39221300,0.0006483768975988902,35373530.0,178.7590003967285,182.67200317382813,0.012320861640592071,78.31833949682357
2024-04-09,187.24000549316406,187.33999633789062,184.1999969482422,185.6699981689453,36520100,0.002591909504893186,35775295.0,179.44449996948242,183.66800231933593,0.01116895577947369,77.18418284037385
2024-04-10,182.77000427246094,186.27000427246094,182.6699981689453,185.9499969482422,35879200,0.0015080453603608657,35738725.0,179.9724998474121,184.3760009765625,0.010516837580075346,74.37498629094478
2024-04-11,186.74000549316406,189.77000427246094,185.50999450683594,189.0500030517578,40020700,0.016671181255133227,36201130.0,180.5970001220703,186.18600158691407,0.010931118834080189,78.53402346655334
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,-0.015445639364236818,35946280.0,180.96600036621095,186.39800109863282,0.01149386721942667,67.04226179474725
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,-0.013485250630092094,34741530.0,181.42600021362304,186.08399963378906,0.010398706661978774,58.511070087414126
2024-04-16,183.27000427246094,184.8300018310547,182.25999450683594,183.32000732421875,32891300,-0.001633742516860992,34823560.0,181.86800079345704,185.61400146484374,0.010430888903734373,61.482168646609665
2024-04-17,184.30999755859375,184.57000732421875,179.82000732421875,181.27999877929688,31359700,-0.011128128209780819,35047500.0,182.13700103759766,184.68000183105468,0.010769420894168347,53.24093937345545
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,-0.011363622972558218,35086330.0,182.19050140380858,182.71400146484376,0.010798256534125198,47.5711821086262
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,-0.02561096030926935,36245150.0,182.014501953125,180.41400146484375,0.01226190621206297,38.629850739733705
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,0.014888568814227066,36741625.0,181.93250198364257,179.13600158691406,0.012724350495164067,44.27151148426096
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,0.01303389727631088,37103175.0,181.92400131225585,178.37999877929687,0.0130323924686097,45.3393780419089
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,-0.016430862529557833,37329480.0,181.8385009765625,177.44199829101564,0.013440554886932573,44.55792351802662
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,-0.016535467634067658,38128320.0,181.53050079345704,176.33199768066407,0.013727952264387602,30.46604184718295
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,0.034260361668536854,38421730.0,181.49250030517578,177.32999572753906,0.015893552356125894,42.045114787479505
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,0.007460258507441919,39666200.0,181.49200057983398,178.07599792480468,0.01596763644078787,43.43463605209514
2024-04-30,181.08999633789062,182.99000549316406,174.8000030517578,175.0,94639800,-0.03293549122868411,42767615.0,181.20750045776367,177.16799926757812,0.01759908462673975,36.82310933334704
2024-05-01,181.63999938964844,185.14999389648438,176.55999755859375,179.0,94645100,0.02285714285714291,45947540.0,181.0370002746582,177.65,0.018276376760534088,38.1625397240765
2024-05-02,180.85000610351562,185.10000610351562,179.91000366210938,184.72000122070312,54303500,0.031955314082140474,46581500.0,181.27300033569335,179.86000061035156,0.019415081349818564,48.441984903746544
2024-05-03,186.99000549316406,187.8699951171875,185.4199981689453,186.2100067138672,39172000,0.008066292135759712,46421400.0,181.3300003051758,181.1780029296875,0.01845721050029661,52.927890398898526
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,0.013371946429286963,46196600.0,181.50550003051757,182.7260009765625,0.018681644671563743,55.79490503687979
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859375,188.75999450683594,34048900,0.0003179520909595279,46073040.0,181.6599998474121,185.47799987792968,0.01867903713794216,58.415839204455125
2024-05-08,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,-0.004026247769404412,45585900.0,181.7625,187.2779998779297,0.018711939830683883,60.17617293583596
2024-05-09,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,0.007978723404255428,45753285.0,181.7849998474121,188.23399963378907,0.018420483885170605,68.56429419411472
2024-05-10,189.16000366210938,189.88999938964844,186.92999267578125,187.47999572753906,34141800,-0.01065965315282813,45529935.0,181.85249938964844,188.48799743652344,0.018235603797153308,62.98454482264316
2024-05-13,188.0,188.30999755859375,185.36000061035156,186.57000732421875,24898600,-0.004853789332504466,44372245.0,182.0,188.06199951171874,0.0179871730687119,59.23301221865725
2024-05-14,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,0.002679959159411549,44662590.0,182.1875,187.7240020751953,0.017980414415861335,64.71085404679249
2024-05-15,185.97000122070312,186.72000122070312,182.72999572753906,185.99000549316406,75459900,-0.005773249525686364,46867600.0,182.42300033569336,187.32200317382814,0.017826918279567755,68.23565389198512
2024-05-16,185.60000610351562,187.30999755859375,183.4600067138672,183.6300048828125,38834500,-0.012688857146349708,47273135.0,182.64350051879882,186.14800415039062,0.017879375889246308,56.64128758089331
2024-05-17,183.75999450683594,185.3000030517578,183.35000610351562,184.6999969482422,33175700,0.005826891232250109,46131885.0,183.14700012207032,185.59200439453124,0.016727511427894495,56.24998725033609
2024-05-20,184.33999633789062,186.6699981689453,183.27999877929688,183.5399932861328,30511800,-0.006280474722663021,45761230.0,183.4625,184.98600158691406,0.016600907094682923,66.99840790930733
2024-05-21,182.3000030517578,183.25999450683594,180.75,183.14999389648438,50839100,-0.0021248741632045043,46450860.0,183.64300003051758,184.20199890136718,0.016409865046435015,59.64667108375104
2024-05-22,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,-0.00010914012742568868,46149045.0,183.97000045776366,183.62999877929687,0.015888493530174262,44.971538100725596
2024-05-23,183.66000366210938,184.75999450683594,180.0800018310547,181.0500030517578,33670200,-0.011358061353112014,45370085.0,184.3390007019043,183.11399841308594,0.015611402686282588,34.268246389055335
2024-05-24,181.64999389648438,182.44000244140625,180.3000030517578,180.75,27471600,-0.0016570176564539851,44547675.0,184.39550094604493,182.3239990234375,0.013674761945293629,22.02670561011098
2024-05-28,179.92999267578125,182.24000549316406,179.49000549316406,182.14999389648438,29927000,0.007745471073219212,43340830.0,184.4550003051758,182.0459991455078,0.013682656021873723,28.745941204003984
2024-05-29,181.6999969482422,184.0800018310547,181.5500030517578,182.02000427246094,32009300,-0.0007136405620595809,40209305.0,184.80600051879884,181.82000122070312,0.011225175692352292,29.959756390654476
2024-05-30,181.30999755859375,181.33999633789062,178.36000061035156,179.32000732421875,29184700,-0.014833517662161122,36936285.0,184.82200088500977,181.05800170898436,0.010695535426479075,18.42427099365983
2024-05-31,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,-0.016060700229647673,37166305.0,184.40800094604492,180.13600158691406,0.00829956913530636,17.491119240761364
2024-06-03,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,0.01076849847083472,36747035.0,184.0145004272461,179.65400085449218,0.008496146191732638,27.100655526119155
2024-06-04,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,0.00560726713319748,36370690.0,183.5465003967285,179.09200134277344,0.007907899412659477,29.074111403381224
2024-06-05,180.10000610351562,181.5,178.75,181.27999877929688,32116400,0.010817455564965828,36274065.0,183.17250061035156,178.94400024414062,0.008436417151114402,37.816829529944926
2024-06-06,181.75,185.0,181.49000549316406,185.0,31371200,0.020520748266509736,36535805.0,183.02250061035156,180.0799987792969,0.009799410643673831,53.31077084645463
2024-06-07,184.89999389648438,186.2899932861328,183.36000061035156,184.3000030517578,28021500,-0.003783767287795614,35768460.0,182.76250076293945,181.6519989013672,0.009598350429194245,49.0157619265745
2024-06-10,184.07000732421875,187.22999572753906,183.7899932861328,187.05999755859375,34445600,0.014975553234585881,35783650.0,182.7415008544922,183.3959991455078,0.00999277596133554,58.02921867505901
2024-06-11,187.05999755859375,187.77000427246094,184.5399932861328,187.22999572753906,27265100,0.0009087895389929823,35901975.0,182.7745002746582,184.9739990234375,0.009930305857767028,59.40094042101666
2024-06-12,188.02000427246094,188.35000610351562,185.42999267578125,186.88999938964844,33984200,-0.0018159287809064173,35666275.0,182.7654998779297,186.09599914550782,0.009922652825818095,58.53769070910491
2024-06-13,186.08999633789062,187.6699981689453,182.6699981689453,183.8300018310547,39721500,-0.016373254687715777,33879355.0,182.65749969482422,185.86199951171875,0.010512715429782096,56.04348362597076
2024-06-14,183.0800018310547,183.72000122070312,182.22999572753906,183.66000366210938,25456400,-0.0009247574783878276,33210450.0,182.65899963378905,185.73399963378907,0.01011840025546288,56.362064203105675
2024-06-17,182.52000427246094,185.0,181.22000122070312,184.05999755859375,35601900,0.002177904217078641,33331760.0,182.62699966430665,185.13399963378907,0.010041486726521835,54.36672783216002
2024-06-18,183.74000549316406,184.2899932861328,181.42999267578125,182.80999755859375,36659200,-0.006791263808433312,33639130.0,182.5904998779297,184.25,0.010058599698132692,51.7181255894618
2024-06-20,182.91000366210938,186.50999450683594,182.72000122070312,186.10000610351562,44726800,0.017996874289478493,33333515.0,182.73800048828124,184.09200134277344,0.010827709525990376,64.37659592917537
2024-06-21,187.8000030517578,189.27999877929688,185.86000061035156,189.0800018310547,70792500,0.01601287280926522,35465700.0,183.03550033569337,185.14200134277343,0.01134016189843715,76.68921335325741
2024-06-24,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,-0.0185635417434159,36312710.0,183.2615005493164,185.5240020751953,0.011877280404666568,64.29422156577394
