Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-11-17,602.0700073242188,605.0499877929688,597.02001953125,602.6599731445312,1968500,0.0009965378672731617,2633855.0,562.75,598.9400024414062,0.019484342093180305,80.86581809858384
2023-11-20,605.3099975585938,614.2000122070312,604.5,612.7000122070312,2393900,0.016659541880827966,2644920.0,566.364501953125,603.4119995117187,0.01956939285542621,81.60371626631967
2023-11-21,610.6300048828125,615.5700073242188,607.030029296875,610.989990234375,1906200,-0.0027909612185195165,2622325.0,569.936001586914,604.743994140625,0.019597644124885544,78.45100732839899
2023-11-22,616.6300048828125,624.3800048828125,614.010009765625,619.719970703125,2064400,0.014288254485807839,2599245.0,574.8649993896485,609.6259887695312,0.017163577191132092,77.39067291066678
2023-11-24,616.260009765625,619.4400024414062,613.5999755859375,619.4299926757812,942700,-0.00046791783555844013,2502545.0,580.1224975585938,613.0999877929687,0.01653010497210585,76.13159026640189
2023-11-27,618.7999877929688,625.8300170898438,614.5700073242188,619.27001953125,1854400,-0.00025825863523365467,2445985.0,585.6799987792969,616.4219970703125,0.015926343372931126,75.6090888338893
2023-11-28,613.97998046875,625.5999755859375,612.260009765625,623.3200073242188,2302900,0.00653993841980971,2420785.0,590.4989990234375,618.54599609375,0.0146131214720095,71.32470636438131
2023-11-29,625.9400024414062,628.5999755859375,616.77001953125,617.3900146484375,2595600,-0.009513560620711403,2447950.0,594.7654998779296,619.8260009765625,0.015153887612481121,66.8487679154739
2023-11-30,620.0,621.47998046875,605.0700073242188,611.010009765625,3960300,-0.01033383231253826,2513740.0,598.0910003662109,618.0840087890625,0.015178055521467003,67.69495759801279
2023-12-01,609.239990234375,615.2000122070312,603.1799926757812,612.469970703125,2490500,0.0023894222912321794,2506525.0,600.7789978027344,616.6920043945313,0.0144236161401311,60.03423243680011
2023-12-04,604.9099731445312,608.2899780273438,596.2100219726562,604.5599975585938,2541500,-0.01291487505167066,2530285.0,602.8239990234375,613.75,0.014906950818647251,59.23136174670773
2023-12-05,596.77001953125,602.739990234375,591.1699829101562,602.219970703125,2577700,-0.003870628002048626,2529500.0,604.6624969482422,609.5299926757813,0.01500080410695623,48.38607272873267
2023-12-06,608.0599975585938,608.530029296875,594.489990234375,595.7000122070312,2080400,-0.010826539824777548,2433840.0,605.1874969482421,605.1919921875,0.013310909580950405,50.31017610624624
2023-12-07,598.9199829101562,609.22998046875,596.469970703125,608.780029296875,2605200,0.021957389326522136,2410140.0,606.3609985351562,604.74599609375,0.01410945502027741,54.8555219704861
2023-12-08,605.0,610.22998046875,601.2999877929688,610.010009765625,2499700,0.0020204021314078613,2418295.0,607.9744995117187,604.25400390625,0.013662152529065547,55.26281517324204
2023-12-11,616.8800048828125,627.8200073242188,614.3400268554688,625.2000122070312,3270600,0.0249012347309554,2428690.0,609.373501586914,608.3820068359375,0.012722294356646029,58.33557189023745
2023-12-12,625.8599853515625,633.8900146484375,623.0,633.6599731445312,2968900,0.013531607121431977,2451880.0,611.5394989013672,614.6700073242188,0.012514480468167291,63.86886034318078
2023-12-13,630.4099731445312,632.4500122070312,618.030029296875,624.260009765625,6188500,-0.014834396643769399,2617060.0,612.5359985351563,620.3820068359375,0.012223571156104401,52.75488541804008
2023-12-14,593.0,593.1599731445312,578.2999877929688,584.6400146484375,11315300,-0.06346713628518763,3028380.0,612.0024993896484,615.55400390625,0.018765696541139933,35.710163501086285
2023-12-15,580.5999755859375,591.6599731445312,578.2000122070312,584.6799926757812,8666500,6.838058692881788e-05,3359685.0,611.1334991455078,610.4880004882813,0.018552129201999414,35.77827353691802
2023-12-18,591.52001953125,603.1300048828125,586.6199951171875,599.1300048828125,5452000,0.024714394862223488,3533860.0,610.9570007324219,605.2739990234375,0.019443060372793496,40.8378023616073
2023-12-19,600.0,612.7100219726562,598.0800170898438,604.6400146484375,4150700,0.009196684727386994,3621700.0,610.5540008544922,599.4700073242187,0.019174031016459026,45.15540119333868
2023-12-20,600.7100219726562,610.6799926757812,595.0700073242188,596.0599975585938,2587300,-0.01419028989477733,3655755.0,609.8075012207031,593.8300048828125,0.019414156347217035,44.41287528860458
2023-12-21,603.0,607.4000244140625,594.8200073242188,600.1400146484375,3192800,0.0068449771945024995,3712175.0,608.8285034179687,596.9300048828125,0.01917444360393383,45.48054981341781
2023-12-22,600.7999877929688,601.8599853515625,596.0,598.75,1660600,-0.0023161505890451073,3748070.0,607.7945037841797,599.7440063476563,0.01917403864931991,47.76349232678466
2023-12-26,598.9199829101562,601.6900024414062,596.5,598.260009765625,1595100,-0.0008183552974947439,3735105.0,606.7440032958984,599.5700073242188,0.019172510754672505,48.4536224989346
2023-12-27,598.5999755859375,599.7899780273438,593.7100219726562,596.0800170898438,1394900,-0.0036438883431892943,3689705.0,605.3820037841797,597.8580078125,0.019081473607279957,50.153599447377516
2023-12-28,597.4400024414062,599.0399780273438,593.6300048828125,595.52001953125,1702600,-0.0009394670892135526,3645055.0,604.2885040283203,597.7500122070312,0.019001236833384765,44.03668918933756
2023-12-29,596.0900268554688,600.75,592.9400024414062,596.5999755859375,1893900,0.0018134672542788888,3541735.0,603.568002319336,597.0420043945312,0.018902147208133754,43.96107115881687
2024-01-02,589.510009765625,590.4400024414062,576.760009765625,580.0700073242188,2840200,-0.027706954304656528,3559220.0,601.9480041503906,593.306005859375,0.01979348755743083,29.91899267164493
2024-01-03,574.5800170898438,577.2999877929688,570.1900024414062,571.7899780273438,2478000,-0.014274189653537883,3556045.0,600.3095031738281,588.0119995117187,0.019833338639630983,22.426228973081194
2024-01-04,570.989990234375,572.9099731445312,566.6599731445312,567.0499877929688,2092100,-0.008289739968384557,3531765.0,598.5510040283203,582.2059936523438,0.01987290971922627,23.398103385740825
2024-01-05,563.5,569.52001953125,563.3400268554688,564.5999755859375,1923200,-0.004320628268712268,3523905.0,596.9960021972656,576.0219848632812,0.019787897844926884,35.758923227195524
2024-01-08,567.8699951171875,581.510009765625,567.8699951171875,580.5499877929688,2830000,0.02825011140051581,3535145.0,595.5845001220703,572.8119873046875,0.020241862584662533,47.60634986218099
2024-01-09,578.3300170898438,588.2000122070312,577.280029296875,586.2000122070312,1926900,0.009732192804863704,3506505.0,594.3940002441407,574.03798828125,0.02039879043943063,41.65484227535691
2024-01-10,585.4299926757812,593.6500244140625,585.4299926757812,591.030029296875,2135700,0.00823953768212804,3449760.0,592.6855010986328,577.8859985351562,0.0195750617150471,41.13818307835133
2024-01-11,592.0,597.8400268554688,584.52001953125,597.489990234375,2331800,0.010930004597541565,3417905.0,590.877001953125,583.9739990234375,0.01947044320898725,50.95754185286331
2024-01-12,598.3900146484375,599.3800048828125,593.02001953125,596.5399780273438,1477000,-0.001590005226127067,3182330.0,589.491000366211,590.3619995117188,0.019261937413173513,47.48389870925194
2024-01-16,592.8300170898438,597.760009765625,588.3400268554688,597.6799926757812,2126100,0.0019110448426395976,2722870.0,590.1429992675781,593.7880004882812,0.01274103854718538,49.24953874736198
2024-01-17,591.989990234375,596.75,582.4400024414062,596.0999755859375,2588300,-0.002643583705671859,2418960.0,590.713998413086,595.7679931640625,0.012767900904764488,48.507851593002286
2024-01-18,586.9000244140625,596.8900146484375,584.2100219726562,593.7000122070312,2793600,-0.0040261088361012165,2286040.0,590.4424987792969,596.3019897460938,0.0115200951094812,48.36087762867409
2024-01-19,593.8099975585938,612.0700073242188,589.1300048828125,611.5499877929688,3760100,0.030065648002232104,2266510.0,590.7879974365235,599.1139892578125,0.013249611312595553,58.91644039036989
2024-01-22,615.0,620.9600219726562,603.1500244140625,603.5900268554688,4488000,-0.013016042999570376,2361545.0,591.1644989013672,600.5239990234375,0.013182816046703882,53.61168454454458
2024-01-23,602.2100219726562,604.3200073242188,591.3400268554688,597.1799926757812,2723500,-0.010619847735195309,2338080.0,591.0164978027344,600.4239990234375,0.013332638826700527,59.873041275673145
2024-01-24,601.7100219726562,616.9500122070312,597.4600219726562,606.47998046875,2999000,0.015573173761730175,2405000.0,591.4029968261718,602.5,0.013773393308849457,69.78442409242648
2024-01-25,615.4199829101562,627.0599975585938,612.239990234375,622.5800170898438,3806200,0.026546690970161935,2515555.0,592.6189971923828,608.2760009765625,0.014922626027469719,78.03696499493377
2024-01-26,620.7000122070312,622.5,613.0,613.9299926757812,2137800,-0.01389383561408819,2552700.0,593.5114959716797,608.752001953125,0.015301460607213282,73.43913220257191
2024-01-29,615.7100219726562,636.25,615.7100219726562,630.22998046875,3212200,0.026550238606076526,2628180.0,595.2469940185547,614.0799926757812,0.016266774745997747,73.52717590181192
2024-01-30,630.0,630.469970703125,620.8900146484375,627.9600219726562,2007400,-0.003601793894992711,2633855.0,596.8149963378906,620.2359985351562,0.016331829566097644,70.43054291454357
2024-01-31,620.0,625.9299926757812,612.1699829101562,617.780029296875,2666800,-0.01621121141406756,2625185.0,598.7004974365234,622.4960083007812,0.015380266828632728,62.436084712655024
2024-02-01,619.0,628.7999877929688,618.780029296875,627.9099731445312,1687600,0.016397331359489842,2585665.0,601.5064971923828,623.5619995117188,0.01506522947073692,63.67560133836235
2024-02-02,624.7899780273438,638.25,617.010009765625,634.760009765625,2542800,0.010909265522236034,2608200.0,604.8919982910156,627.7280029296875,0.01479659577315737,66.31662109351589
2024-02-05,633.030029296875,634.5900268554688,624.5399780273438,630.5,2131200,-0.00671121321457846,2618600.0,608.1869995117188,627.7820068359375,0.014891657451429499,63.647715672653604
2024-02-06,625.5800170898438,626.4600219726562,604.6699829101562,607.1400146484375,3436200,-0.03704993711588023,2648910.0,609.5165008544922,623.6180053710938,0.016719704221354395,53.88679306909673
2024-02-07,613.25,620.4199829101562,610.1500244140625,615.8499755859375,2313800,0.014345885178632889,2668255.0,610.9989990234375,623.2319946289062,0.01685781885307634,57.46645286035889
2024-02-08,615.8499755859375,621.3400268554688,612.510009765625,615.8599853515625,1815700,1.6253578017044745e-05,2652255.0,612.2404968261719,620.8219970703125,0.016813390427813952,51.651467505976534
2024-02-09,616.0,628.0700073242188,615.7999877929688,627.2100219726562,2091400,0.01842957310274773,2640235.0,613.7264984130859,619.3119995117188,0.017099668001901398,58.82133039129424
2024-02-12,626.0,626.3499755859375,611.5800170898438,611.8400268554688,2317200,-0.024505340442180557,2682245.0,614.4915008544922,615.5800048828125,0.01812971495291869,55.131628986151284
2024-02-13,596.7000122070312,608.3900146484375,590.0,601.8900146484375,2985200,-0.016262440785655974,2725200.0,614.702001953125,614.5300048828125,0.018554441686316855,48.400597207925344
2024-02-14,605.8499755859375,610.3300170898438,602.5,604.6599731445312,1615100,0.004602100763727801,2676540.0,615.1300018310546,612.2920043945312,0.018560267197203887,43.116143190749064
2024-02-15,606.0,607.3200073242188,589.77001953125,590.4400024414062,3677400,-0.023517301185282835,2720730.0,614.9670013427734,607.2080078125,0.01932714185701901,41.34678599405162
2024-02-16,589.9000244140625,590.1400146484375,546.3699951171875,546.6599731445312,10328400,-0.07414814225975419,3049145.0,611.7225006103515,591.097998046875,0.024200757965054876,24.39799688186112
2024-02-20,531.5,545.8800048828125,528.010009765625,541.9099731445312,6567600,-0.008689130782114418,3153125.0,608.6384979248047,577.1119873046875,0.024147509295864282,24.0328084801655
2024-02-21,539.760009765625,542.5700073242188,529.3699951171875,538.52001953125,4486600,-0.006255566018854464,3241280.0,605.7054992675781,564.43798828125,0.02411462342676243,25.059767628377486
2024-02-22,553.9400024414062,555.5499877929688,534.5599975585938,537.5700073242188,5023400,-0.0017641167878181818,3342500.0,602.2600006103515,551.0199951171875,0.02364802155873037,19.83035549764942
2024-02-23,543.489990234375,557.1799926757812,541.47998046875,553.4400024414062,4546500,0.0295217272187136,3379515.0,598.8029998779297,543.6199951171875,0.023870119810143767,24.385774349766123
2024-02-26,556.5599975585938,570.5999755859375,556.5599975585938,560.47998046875,4251200,0.012720399675282046,3485185.0,596.1304992675781,546.3839965820313,0.024123444769459615,28.32464586965706
2024-02-27,565.9099731445312,565.9099731445312,548.5399780273438,552.489990234375,3247600,-0.01425562109763967,3486955.0,592.2434997558594,548.5,0.023083556837800022,31.30343450879508
2024-02-28,552.0,557.2000122070312,549.760009765625,551.8200073242188,2313200,-0.001212660721458536,3502245.0,588.4364990234375,551.1599975585938,0.023104435244440377,26.819200872549985
2024-02-29,554.8900146484375,561.9400024414062,553.22998046875,560.280029296875,3844400,0.015331125838802029,3561125.0,585.5614990234375,555.702001953125,0.023457652370348924,31.03848931259624
2024-03-01,561.1099853515625,572.8900146484375,560.6699829101562,570.9299926757812,2968100,0.01900828661030718,3625150.0,582.7125,559.2,0.02358759218340186,30.70749964013244
2024-03-04,572.8499755859375,576.25,564.0999755859375,567.9400024414062,2556400,-0.005237052305418044,3625830.0,579.3714996337891,560.6920043945313,0.023308013916581816,33.55556226205272
2024-03-05,562.5999755859375,564.1900024414062,539.3499755859375,544.8400268554688,4286800,-0.040673267399087054,3733610.0,575.0885009765625,559.16201171875,0.024617984479675913,30.546253449179417
2024-03-06,548.0,550.6400146484375,538.1500244140625,543.0900268554688,3209800,-0.0032119519744172598,3722290.0,571.8860015869141,557.416015625,0.023583656790890715,28.857906703017008
2024-03-07,550.0,558.3800048828125,541.5900268554688,556.0399780273438,2660500,0.023844943805829244,3739625.0,568.8955017089844,556.5680053710937,0.024090086653936617,38.08366992774214
2024-03-08,553.0,560.4400024414062,550.510009765625,551.6900024414062,2833200,-0.00782313459073547,3790500.0,565.6870025634765,552.7200073242187,0.02407114572146301,52.39731167844398
2024-03-11,552.4500122070312,562.6900024414062,551.02001953125,560.4199829101562,2857800,0.015824068643834455,3828820.0,562.3475006103515,551.2160034179688,0.023943212370159683,58.49942546453295
2024-03-12,568.5999755859375,579.7899780273438,562.5999755859375,579.1400146484375,3469200,0.033403576441139116,3886420.0,560.7125,558.0760009765625,0.024981879720207482,66.35004210851122
2024-03-13,579.0599975585938,585.3499755859375,573.4099731445312,573.5499877929688,3466000,-0.009652289108121992,3910460.0,559.2954986572265,564.1679931640625,0.02483266169469345,63.96089501904095
2024-03-14,578.0,579.5399780273438,568.760009765625,570.4500122070312,5908100,-0.0054048917303027855,4125110.0,557.5850006103516,567.05,0.024791099502042516,57.32622648810525
2024-03-15,499.6400146484375,503.1300048828125,485.0,492.4599914550781,19580800,-0.13671666067674393,4920280.0,552.6860000610352,555.2039978027344,0.038787038004838736,31.816715595872225
2024-03-18,495.54998779296875,515.72998046875,495.54998779296875,513.8599853515625,7052700,0.04345529437478479,4756495.0,551.0460006713868,545.8919982910156,0.03715415019625575,40.36417409446707
2024-03-19,509.8900146484375,522.6799926757812,508.989990234375,521.1900024414062,7081800,0.014264619349235508,4782205.0,550.0100021362305,534.3019958496094,0.03730352756139488,42.60537490322811
2024-03-20,523.2899780273438,523.8699951171875,512.5,519.1400146484375,4239600,-0.003933283031842483,4769855.0,549.0410018920899,523.4200012207032,0.037290711504803724,39.75086268846174
2024-03-21,517.5999755859375,519.72998046875,506.20001220703125,511.25,5206600,-0.015198240216140246,4779015.0,547.725001525879,511.5799987792969,0.037423574990342594,34.92472205160085
2024-03-22,509.07000732421875,511.5899963378906,496.6700134277344,499.5199890136719,5413600,-0.022943786770323937,4822370.0,545.0290008544922,512.9919982910156,0.03694848579931963,33.44783579567276
2024-03-25,496.7900085449219,510.6300048828125,496.69000244140625,507.2300109863281,4277000,0.015434861751739026,4823660.0,542.3665023803711,511.66600341796874,0.037019680491570665,40.16937263079571
2024-03-26,508.05999755859375,512.7899780273438,503.5899963378906,507.6000061035156,2813300,0.0007294424800852184,4801945.0,540.1220031738281,508.9480041503906,0.03695885049772043,40.65609497457082
2024-03-27,515.469970703125,516.8599853515625,499.70001220703125,504.3999938964844,4228400,-0.006304200489664069,4897705.0,537.7510025024415,506.0,0.036959543596670655,35.66830439985873
2024-03-28,508.1199951171875,509.0,500.260009765625,504.6000061035156,3897000,0.0003965349116801242,4900335.0,534.9670013427734,504.6700012207031,0.03670286316354549,36.622927893008736
2024-04-01,504.989990234375,506.9200134277344,499.30999755859375,502.0899963378906,2056000,-0.004974256312454517,4854730.0,531.5250015258789,505.1840026855469,0.03628249002079872,32.82291604320376
2024-04-02,494.3999938964844,500.75,491.3399963378906,499.2099914550781,3083300,-0.0057360331889073635,4881075.0,528.0885009765625,503.5799987792969,0.036282300439532275,24.040282779514172
2024-04-03,497.3599853515625,498.8599853515625,494.7099914550781,497.010009765625,2604400,-0.004406926397928612,4796955.0,525.6970001220703,501.4619995117188,0.03533963111680996,24.581579357023102
2024-04-04,503.55999755859375,504.1099853515625,486.70001220703125,487.1099853515625,3403300,-0.019919165046054177,4806630.0,522.897998046875,498.0039978027344,0.0355183374900318,23.519328303444127
2024-04-05,488.8399963378906,490.0899963378906,481.2799987792969,485.1199951171875,4972700,-0.004085299612445303,4922240.0,519.3519989013672,494.1079956054688,0.03487678890482344,45.48919038847235
2024-04-08,484.7799987792969,486.9800109863281,477.2300109863281,484.2799987792969,3439200,-0.0017315228115627468,4952540.0,515.9814987182617,490.54599609375,0.0348882766624486,25.674384893417
2024-04-09,486.0,493.30999755859375,483.30999755859375,492.54998779296875,2547500,0.01707687501965327,4937025.0,512.5879989624024,489.2139953613281,0.03493038595844722,26.80596787698866
2024-04-10,489.3900146484375,491.7699890136719,480.2799987792969,487.2200012207031,2487900,-0.010821209429216272,4887960.0,507.99199829101565,487.25599365234376,0.033695166680713234,25.45371512036411
2024-04-11,487.3599853515625,488.6700134277344,479.739990234375,484.2799987792969,2978500,-0.006034240043594763,4863585.0,503.528498840332,486.68999633789065,0.03369567411872209,27.551203403822953
2024-04-12,477.95001220703125,478.7799987792969,468.6000061035156,474.0899963378906,5621900,-0.021041551307284467,4849275.0,498.710498046875,484.48399658203124,0.033817322820720384,28.27611485824167
2024-04-15,477.0199890136719,478.5199890136719,468.3500061035156,470.1000061035156,3353200,-0.008416102987187424,4037895.0,497.5924987792969,481.647998046875,0.01538623651777281,16.12843775159881
2024-04-16,470.0,478.9800109863281,468.489990234375,476.2200012207031,2660100,0.01301849614492423,3818265.0,495.7104995727539,478.3820007324219,0.011694112792811701,24.091804699586277
2024-04-17,477.30999755859375,481.0199890136719,472.69000244140625,474.45001220703125,2034800,-0.0037167464809013673,3565915.0,493.37350006103514,475.8280029296875,0.010902138005361463,24.67445063948624
2024-04-18,476.760009765625,477.6099853515625,471.8299865722656,473.17999267578125,2389700,-0.0026768247414351576,3473420.0,491.0754989624023,473.6080017089844,0.010909983336585332,23.903635394926482
2024-04-19,476.5400085449219,476.5799865722656,463.0899963378906,465.0199890136719,3282100,-0.0172450310419201,3377195.0,488.7639984130859,471.79400024414065,0.01102395645189392,21.852679523137752
2024-04-22,470.2200012207031,471.5,462.2799987792969,466.8900146484375,2604300,0.004021387636974572,3236730.0,487.1324996948242,471.152001953125,0.01029631684400948,25.07712937072317
2024-04-23,469.7200012207031,474.80999755859375,467.8299865722656,472.8999938964844,2205800,0.012872366209357278,3133170.0,485.415998840332,470.4880004882813,0.010063953812679821,32.439899480912175
2024-04-24,472.94000244140625,478.57000732421875,471.7300109863281,477.1199951171875,2338000,0.00892366520441712,3109405.0,483.8919982910156,471.0219970703125,0.01040409291166669,42.06765532616071
2024-04-25,468.4100036621094,474.5,465.7799987792969,473.44000244140625,2250900,-0.0077129290607017564,3010530.0,482.34399871826173,471.0739990234375,0.010432085885833005,40.96814295787477
2024-04-26,472.30999755859375,482.7900085449219,471.69000244140625,477.55999755859375,2460300,0.008702253920120251,2938695.0,480.99199829101565,473.5820007324219,0.010739820837399144,45.05445687537423
2024-04-29,478.0400085449219,481.67999267578125,471.07000732421875,473.07000732421875,2954700,-0.009401939562209916,2983630.0,479.540998840332,474.8179992675781,0.010834491350204293,34.81921086152262
2024-04-30,472.0,475.4200134277344,462.4599914550781,462.8299865722656,3222600,-0.02164588875518192,2990595.0,477.7219985961914,472.8039978027344,0.011608801457359427,32.34399010995517
2024-05-01,461.1199951171875,477.760009765625,460.3599853515625,469.3900146484375,2490200,0.014173731751383922,2984885.0,476.340998840332,471.25800170898435,0.012274655548757778,39.75789147099362
2024-05-02,474.29998779296875,477.1600036621094,468.29998779296875,476.57000732421875,2516400,0.015296432501144874,2940540.0,475.81399993896486,471.8840026855469,0.012212775612335405,51.779571010938234
2024-05-03,482.2699890136719,487.489990234375,477.57000732421875,486.17999267578125,2833200,0.020164897504816537,2833565.0,475.8669998168945,473.6080017089844,0.013066616727222806,60.67727932412294
2024-05-06,490.1000061035156,495.44000244140625,488.0,493.5899963378906,2104000,0.015241276427948147,2766805.0,476.3324996948242,477.7119995117188,0.013479863092629787,61.339593306296926
2024-05-07,492.510009765625,496.760009765625,489.1400146484375,492.2699890136719,2518300,-0.002674299183557882,2765345.0,476.31849975585936,483.6,0.012956394574855631,61.70210548718876
2024-05-08,489.9700012207031,495.80999755859375,486.9200134277344,488.1000061035156,2165000,-0.008470926530604439,2749200.0,476.3625,487.3419982910156,0.012862911451998794,59.43826658321696
2024-05-09,489.4100036621094,490.44000244140625,481.6499938964844,482.6499938964844,2301600,-0.011165769594101205,2715355.0,476.2809997558594,488.55799560546876,0.013043075400610574,61.54853985035875
2024-05-10,483.5,489.4800109863281,480.29998779296875,482.2900085449219,2741100,-0.0007458517686000921,2571315.0,476.6910003662109,487.7799987792969,0.012081057376887354,60.29136505634252
2024-05-13,486.239990234375,490.1600036621094,481.7099914550781,483.1099853515625,2458200,0.0017001737380264448,2526565.0,477.3414993286133,485.6839965820312,0.01187937630792958,57.331606501478106
2024-05-14,480.4100036621094,481.79998779296875,466.4800109863281,475.95001220703125,4287800,-0.014820586122476609,2607950.0,477.3279998779297,482.4200012207031,0.01207971857534539,49.193892947435884
2024-05-15,480.760009765625,489.6099853515625,476.6099853515625,485.3500061035156,3491600,0.019749960406336697,2680790.0,477.8729995727539,481.8700012207031,0.012812949839212157,57.6063428581452
2024-05-16,484.70001220703125,486.2300109863281,481.3900146484375,482.8800048828125,2562900,-0.005089113401960721,2689450.0,478.35800018310545,481.91600341796874,0.012862763932869446,53.47077932162059
2024-05-17,483.32000732421875,485.8800048828125,481.5199890136719,483.42999267578125,2260900,0.00113897404615515,2638390.0,479.27850036621095,482.1440002441406,0.012118619827621637,57.12516665043539
2024-05-20,483.0,485.3699951171875,478.32000732421875,484.69000244140625,1881100,0.002606395516858262,2602230.0,480.1684997558594,482.4600036621094,0.012110404535123223,67.15319867335577
2024-05-21,481.19000244140625,487.5,477.1199951171875,481.8500061035156,1915800,-0.005859407711290565,2587730.0,480.6160003662109,483.64000244140624,0.011943785963335677,60.383342056287724
2024-05-22,483.9700012207031,485.6700134277344,479.1400146484375,483.92999267578125,1875800,0.0043166681455200084,2564620.0,480.9565002441406,483.3559997558594,0.011826892184727864,56.70309512162583
2024-05-23,488.3800048828125,491.67999267578125,478.69000244140625,483.30999755859375,2219900,-0.0012811669592110997,2563070.0,481.45,483.44199829101564,0.011670349506673484,46.87431865437896
2024-05-24,481.25,485.3800048828125,473.8999938964844,475.42999267578125,3085600,-0.01630424556209842,2594335.0,481.3434997558594,481.8419982910156,0.012142640909443114,30.42255541437987
2024-05-28,473.010009765625,478.6700134277344,469.6000061035156,478.42999267578125,2575300,0.006310077290487381,2575365.0,481.6114990234375,480.5899963378906,0.01202044910423832,35.60130731820067
2024-05-29,472.7799987792969,482.7900085449219,472.6000061035156,477.6000061035156,2214800,-0.0017348130028881359,2524975.0,482.35,479.7399963378906,0.01084533616612519,38.26026251175461
2024-05-30,464.8999938964844,466.82000732421875,444.8399963378906,445.8699951171875,5604400,-0.06643637056288254,2680685.0,481.1739990234375,472.12799682617185,0.01833203629036124,24.09855900968182
2024-05-31,447.7200012207031,448.2300109863281,433.9700012207031,444.760009765625,7487500,-0.0024894820546754737,2929240.0,479.5834991455078,464.4179992675781,0.01785339753438423,23.846657374566206
2024-06-03,447.5799865722656,449.8399963378906,436.5799865722656,439.0199890136719,3967700,-0.01290588323122388,2985965.0,477.22549896240236,457.13599853515626,0.01708128741250966,21.24688684288354
2024-06-04,442.82000732421875,450.1199951171875,441.5899963378906,448.3699951171875,3183600,0.021297449632126986,3039945.0,474.96449890136716,451.1239990234375,0.01750637849708999,32.51330065121722
2024-06-05,449.19000244140625,458.6000061035156,448.3699951171875,455.79998779296875,3295000,0.016571119291422187,3078780.0,473.14099884033203,446.7639953613281,0.018137824406392018,30.78422134913204
2024-06-06,457.70001220703125,467.8500061035156,456.8699951171875,458.1300048828125,3235000,0.005111928811420086,3132280.0,471.6424987792969,449.21599731445315,0.01820319597577309,33.876221498371336
2024-06-07,458.1300048828125,468.92999267578125,458.1300048828125,465.42999267578125,2684200,0.01593431496554354,3151410.0,470.78149871826173,453.34999389648436,0.018568450092540916,39.221556886227546
2024-06-10,453.8399963378906,462.2300109863281,451.510009765625,459.94000244140625,3209700,-0.011795523109313977,3174840.0,469.66399841308595,457.53399658203125,0.018704131735022132,35.894217764692144
2024-06-11,456.9100036621094,462.739990234375,455.5,462.69000244140625,2723700,0.005979040712707606,3188115.0,468.64299926757815,460.397998046875,0.01877541434545889,39.06891423354169
2024-06-12,470.0,471.1199951171875,459.1600036621094,459.8699951171875,3647400,-0.006094809287727987,3156095.0,467.83899841308596,461.2119995117188,0.018561617689350187,36.38832528324924
2024-06-13,457.8699951171875,462.3900146484375,453.5,458.739990234375,8558000,-0.002457226813687985,3409415.0,466.5084976196289,461.33399658203126,0.017871871362005503,36.17954591334369
2024-06-14,530.25,534.4500122070312,521.8800048828125,525.3099975585938,14846600,0.14511489894353313,4023600.0,468.62999725341797,473.30999755859375,0.03753725207029091,66.89930854678197
2024-06-17,525.510009765625,525.9400024414062,505.3800048828125,518.739990234375,7163800,-0.012506914687999915,4268745.0,470.39549713134767,485.0699951171875,0.03773178944831673,63.33443302932191
2024-06-18,514.7100219726562,530.3699951171875,513.1300048828125,522.25,4225900,0.006766414449826952,4385985.0,472.2734970092773,496.98199462890625,0.037734189403412055,64.5127673659805
2024-06-20,527.6699829101562,533.22998046875,520.4000244140625,522.9500122070312,5752400,0.0013403776103997345,4577815.0,474.3284973144531,509.597998046875,0.03766567610049385,81.38435930010398
2024-06-21,530.3099975585938,535.0,524.719970703125,533.4400024414062,6568300,0.020059259947434738,4812440.0,476.8039978027344,524.5380004882812,0.037820608419498115,83.54514928164356
2024-06-24,532.0999755859375,534.5800170898438,523.47998046875,524.1699829101562,3067800,-0.01737781097934854,4854835.0,478.8469970703125,524.3099975585938,0.038142941027109196,81.37202894480191
2024-06-25,526.2000122070312,529.6799926757812,522.239990234375,526.8800048828125,3128600,0.005170120497191455,4856985.0,481.41949768066405,525.9380004882812,0.037820880072109535,80.41371665932121
2024-06-26,528.5800170898438,530.6599731445312,526.010009765625,528.6599731445312,2931700,0.0033783181089110936,4874805.0,483.9309967041016,527.2199951171875,0.03782445105521485,79.51707965030656
2024-06-27,533.2100219726562,549.1599731445312,532.0999755859375,546.760009765625,4734100,0.034237577158400256,5000770.0,487.38899688720704,531.9819946289062,0.03830719201057829,81.83776293691268
2024-06-28,549.7000122070312,558.47998046875,548.010009765625,555.5399780273438,5084500,0.016058175625321303,4974775.0,492.8724960327148,536.4019897460937,0.034148951597316325,82.02884666283109
2024-07-01,551.3699951171875,561.2100219726562,549.72998046875,560.010009765625,3070200,0.008046282743059852,4753910.0,498.63499603271487,543.5699951171875,0.03400160488276617,85.82883855828625
2024-07-02,560.0,570.1400146484375,560.0,567.7100219726562,3054500,0.013749776026778182,4708250.0,505.0694976806641,551.7359985351562,0.03348854415733544,86.31395179998717
2024-07-03,564.2899780273438,571.8300170898438,564.0,570.1500244140625,1664400,0.004297973167582736,4632290.0,511.1584991455078,560.0340087890625,0.033494059139706586,88.23324031212466
