Date,Open,High,Low,Close,Volume,Returns,Volume_MA_20,Price_MA_20,Price_MA_5,Volatility_20,RSI
2023-11-02,174.01474271477764,176.25535548295753,173.95525969593038,176.0471649169922,77334800,0.020693288462355186,55188965.0,173.4759048461914,170.68751831054686,0.011766807298502581,47.30639305343684
2023-11-03,172.74568988374673,175.30356512568912,171.86332329907071,175.135009765625,79829200,-0.005181311223030893,56317090.0,173.43426208496095,172.3590545654297,0.011362034023550571,45.78406836869545
2023-11-06,174.86736758526175,177.8911986418375,174.69882732290304,177.6929168701172,63841300,0.014605344230804063,57389615.0,173.44615783691407,174.13171997070313,0.01168666408896204,54.068843926389526
2023-11-07,177.64335292992328,180.87540499500966,177.43516235233906,180.26072692871094,70530000,0.014450829576232671,58731215.0,173.6161880493164,176.32276916503906,0.012078751893314865,61.14008177027484
2023-11-08,180.78617090399572,181.87672821790486,180.03267898856913,181.321533203125,49340300,0.005884844094929065,58820675.0,173.76936264038085,178.09147033691406,0.012026525815249715,63.494323661167265
2023-11-09,181.39094357988108,182.54098393459674,180.2507968912838,180.8456573486328,53763500,-0.002624486160499706,58671695.0,173.85363311767577,179.0511688232422,0.012010052911668883,68.7376232829953
2023-11-10,182.63256439705196,185.2136688107188,182.19576071339824,185.04489135742188,66133400,0.02321998808461201,59407010.0,174.2400680541992,181.03314514160155,0.012735522981102525,73.09230608949315
2023-11-13,184.46910132249658,184.67756614585693,182.8708053693486,183.45651245117188,43627500,-0.008583749027591292,58962535.0,174.55352935791015,182.1858642578125,0.01295032732498158,68.89328720944104
2023-11-14,186.33545119454976,186.74247420260892,184.9456350058848,186.0773468017578,60108400,0.014285861622293172,59090485.0,175.07585906982422,183.34918823242188,0.012983496392160357,76.74340235988933
2023-11-15,186.484378412078,188.12237722055318,186.41488002550872,186.64320373535156,53790500,0.0030409770093970945,59041790.0,175.69141998291016,184.41352233886718,0.012752535263483097,89.03202081791744
2023-11-16,188.1918746986356,189.57176909575145,187.2785495679511,188.3308563232422,54412900,0.0090421325508514,58797290.0,176.4102005004883,185.91056213378906,0.012737060989303113,89.17918893011202
2023-11-17,188.86690055056806,188.99596031021713,187.19912126214516,188.31097412109375,50922700,-0.00010557060344007496,58131225.0,177.25587997436523,186.56377868652345,0.012002561967100402,88.23782751569068
2023-11-20,188.50952517211448,190.51484429092645,188.4996033239707,190.0581817626953,46505100,0.00927831025120196,57657475.0,178.18297119140624,187.8841125488281,0.01200205749018271,88.79693332701954
2023-11-21,190.0184652287441,190.12766614172318,188.36060783923182,189.25405883789062,38134500,-0.0042309303253711406,57373370.0,179.04804382324218,188.5194549560547,0.012175734711167717,84.4097443479502
2023-11-22,190.09788874466753,191.52740733771327,189.4426832554431,189.919189453125,39617700,0.003514485339540796,56496405.0,180.06237030029297,189.17465209960938,0.011394265338051912,82.30130503217279
2023-11-24,189.48239453680722,189.51217522879531,187.87417657801197,188.5889434814453,24048300,-0.00700427363611944,54167555.0,181.21887969970703,189.22626953125,0.009440477088888469,80.72944874864514
2023-11-27,188.5393075690696,189.28385517880056,187.52671857843467,188.41024780273438,40552600,-0.0009475405896661737,53270230.0,182.3005256652832,189.24612426757812,0.009582192240818375,77.46380954093974
2023-11-28,188.40030507150686,189.6908571482296,188.0230628104096,189.0157928466797,38415400,0.0032139708482274987,52634450.0,183.3098358154297,189.037646484375,0.00949052462763143,74.9439624665905
2023-11-29,189.5121772909601,190.69352857887446,187.5962153955331,187.99330139160156,43014200,-0.005409555676162525,52542860.0,184.2442268371582,188.78549499511718,0.009795693668688692,69.05005267464324
2023-11-30,188.45989087281944,188.93641225844013,186.82189215984647,188.569091796875,48794400,0.0030628240528316475,52135835.0,185.04878005981445,188.51547546386718,0.009276720054832946,71.92778464665614
2023-12-01,188.94631294335792,190.1673666680402,187.85430382511626,189.84970092773438,45704800,0.006791193183657285,50554335.0,185.73890686035156,188.767626953125,0.008487583283684897,66.35129465231535
2023-12-04,188.5988763355123,188.6683747194466,186.08727017888344,188.05287170410156,43389500,-0.009464482771646687,48732350.0,186.3847999572754,188.69615173339844,0.008775676705680186,65.42309878193018
2023-12-05,188.82719982806023,192.9867262414063,188.79740398889692,192.01385498046875,66628400,0.021063136342845734,48871705.0,187.10084686279296,189.29576416015624,0.009304732468392448,68.27625277980557
2023-12-06,193.03636454966008,193.3441084564195,190.71337975554792,190.92185974121094,41089700,-0.005687064818155396,47399690.0,187.63390350341797,189.88147583007813,0.00919456494662894,62.75901985159084
2023-12-07,192.22231940614063,193.58235469178888,192.1826017223777,192.857666015625,47477700,0.010139259470015594,47306560.0,188.21071014404296,190.73919067382812,0.009315262992262291,63.30214677024922
2023-12-08,192.78816888710017,194.56516412443645,192.26202318278135,194.28720092773438,53406400,0.007412383140598333,47288705.0,188.88278732299804,191.62669067382814,0.009259139609893297,66.21772256728778
2023-12-11,191.70610576075973,192.08334803730577,190.0283895071003,191.7755889892578,60943700,-0.012927315471546463,47029220.0,189.21932220458984,192.37123413085936,0.008748114631823916,54.47488700663806
2023-12-12,191.6763547643133,193.30443173677244,190.32624104462562,193.2945098876953,52696900,0.007920303655136074,47482690.0,189.71122207641602,192.6273651123047,0.008489245480366643,60.14974996952718
2023-12-13,193.67169801773704,196.5605460420224,193.43345250504257,196.52084350585938,70404200,0.01669128429999689,47997480.0,190.2333969116211,193.74716186523438,0.008677728405985843,64.69294134587432
2023-12-14,196.58042720970235,198.16878635020208,194.73394853732478,196.66976928710938,66831600,0.0007578116325639428,48649535.0,190.73472518920897,194.50958251953125,0.008688982099820008,68.98326944460177
2023-12-15,196.09397982207716,196.95765018105735,195.56783406915136,196.13369750976562,128538400,-0.002725745696895432,52355810.0,191.12486724853517,194.8788818359375,0.008631993108109835,67.84411412584416
2023-12-18,194.66443959475328,195.20052232582978,192.9768014723469,194.4658966064453,55751900,-0.00850338786499083,52597270.0,191.43261337280273,195.416943359375,0.008941928880773617,62.002674892970674
2023-12-19,194.73394198979324,195.5181921115413,194.46590061872467,195.50827026367188,40714100,0.0053601874437454455,52307720.0,191.70511779785156,195.8596954345703,0.008807857910742465,66.53561310571422
2023-12-20,195.46856356116558,196.24289187855894,193.4136199951172,193.4136199951172,52242800,-0.010713870393972313,53013135.0,191.9130958557129,195.23825073242188,0.009140976033125713,59.991830070501834
2023-12-21,194.67436895686498,195.64724016492798,192.09326476649224,193.26467895507812,46482500,-0.0007700649005112359,53356375.0,192.08037033081055,194.55723266601564,0.009132284714083526,57.38827984904145
2023-12-22,193.7610508645393,193.98938969071887,191.56712585784612,192.1925506591797,37149600,-0.00554746113824367,54011440.0,192.26055068969725,193.76900329589844,0.009071419018308538,59.246101476796994
2023-12-26,192.2025024386685,192.48046569413555,191.42817406303007,191.64657592773438,28919300,-0.0028407694760943514,53429775.0,192.42236709594727,193.20513916015625,0.00910248029773216,49.032002239223736
2023-12-27,191.09062871652011,192.09328069742187,189.7007974418798,191.74581909179688,48087700,0.0005178447023228561,53913390.0,192.55886840820312,192.45264892578126,0.009086218920076777,52.29153635080506
2023-12-28,192.72864072260757,193.24486466881353,191.7656912152772,192.17271423339844,34049900,0.002226359581781523,53465175.0,192.76783905029296,192.2044677734375,0.008973222329906229,47.92053284463917
2023-12-29,192.4903607097449,192.98672576072192,190.33613820624774,191.1303253173828,42672100,-0.0054242295539917995,53159060.0,192.89590072631836,191.77759704589843,0.00907748551980539,40.18522401555266
2024-01-02,185.78943757371047,187.07006792285642,182.55314280656535,184.29042053222656,82488700,-0.03578660149193069,54998255.0,192.61793670654296,190.19717102050782,0.0120750125171396,31.66348441193577
2024-01-03,182.88074176951616,184.52867738484042,182.0964765011294,182.9105224609375,58414500,-0.007487627774161787,55749505.0,192.36081924438477,188.44996032714843,0.012013589530969891,24.387756254163477
2024-01-04,180.82580048582,181.7589693006513,179.56504403399205,180.58755493164062,71983600,-0.012700021289332675,56017265.0,191.78950424194335,186.2183074951172,0.011035717588514798,8.867323400393275
2024-01-05,180.66693222535534,181.43132339381734,178.8601564136659,179.86280822753906,62379700,-0.00401327048464617,57081765.0,191.23655166625977,183.7563262939453,0.01102063939886945,7.864586561024112
2024-01-08,180.76622380895435,184.2507162227342,180.18051667398524,184.21099853515625,59144500,0.024175038466631937,57665105.0,190.80421829223633,182.3724609375,0.012271925635190695,24.906030008735414
2024-01-09,182.58292017691045,183.80397397190293,181.40156892129536,183.79405212402344,42841800,-0.0022634175725030348,57136875.0,190.2795608520508,182.27318725585937,0.012061162579861933,26.290321268367293
2024-01-10,183.00980597306068,185.0448906262594,182.58292413922769,184.83642578125,46792900,0.005671422144407412,56429335.0,189.9326026916504,182.6583679199219,0.011947804233303803,26.290321268367293
2024-01-11,185.18385896123664,185.6901609871056,182.2850890001184,184.2407684326172,49128400,-0.003222618843202296,56250910.0,189.47991561889648,183.38901062011718,0.011729826430500377,28.16638167863519
2024-01-12,184.70737150933715,185.38243589635255,183.84370111575322,184.56838989257812,40477800,0.001778224563152353,54754590.0,188.8822929382324,184.330126953125,0.010901804061235658,29.475300639019977
2024-01-16,180.83571426310817,182.92043833380222,179.61464536328148,182.29502868652344,65603000,-0.012317175261580937,54693160.0,188.16355590820314,183.94693298339843,0.011050841715130811,27.893667779974095
2024-01-17,179.9521756311529,181.60009595806468,178.98922629636922,181.35191345214844,47317400,-0.005173565297805216,50632110.0,187.42446670532226,183.45850524902343,0.011052696383541805,27.407447591531053
2024-01-18,184.73713933247967,187.76496914507203,184.47903496158258,187.25868225097656,78005800,0.032570755314289546,51744805.0,187.06410598754883,183.94295654296874,0.013653005769842998,42.1528406722637
2024-01-19,187.95360487861367,190.55455307634924,187.44731794521132,190.16738891601562,68903000,0.015533093740030868,53154250.0,186.79706192016602,185.12828063964844,0.014115389888251405,46.773166265382095
2024-01-22,190.90200101096366,193.90997199821769,190.86228332421425,192.48043823242188,60133900,0.012163228036052853,53548805.0,186.75040283203126,186.7106903076172,0.014237875315443408,52.087159631467635
2024-01-23,193.602222064805,194.3269107729025,192.42087086045922,193.76104736328125,42355600,0.006653191059930119,53342460.0,186.7752212524414,189.00389404296874,0.01431727387799521,67.679627098695
2024-01-24,193.9993237123997,194.95235131957728,192.9271733347724,193.0860137939453,53631300,-0.003483845584661416,54166545.0,186.81989440917968,191.35071411132813,0.014280868760262497,69.50886507290582
2024-01-25,193.80077725921535,194.84314692565724,191.70611607825748,192.75840759277344,54822100,-0.0016966852996482817,55461685.0,186.87548599243163,192.4506591796875,0.01426979144593748,75.26773127718415
2024-01-26,192.85767485186383,193.3441028913112,190.54461197208147,191.0211181640625,44594000,-0.009012781597476094,55287000.0,186.83925094604493,192.62140502929688,0.01442346439041481,72.23096066000574
2024-01-29,190.6141143586287,190.80273551445788,188.20178731814485,190.33615112304688,47145600,-0.0035858184037396157,55941785.0,186.74742279052734,192.1925476074219,0.014432875868361159,64.28899931655087
2024-01-30,189.5518847070131,190.4056331853674,186.10711010289756,186.67295837402344,55859400,-0.019245911653720915,56601150.0,186.52455444335936,190.77492980957032,0.015006569183315598,55.83262127902678
2024-01-31,185.6802399646441,185.7398164976455,183.00980859435379,183.05943298339844,55467800,-0.019357519279170732,55250105.0,186.46300506591797,188.76961364746094,0.013366323321736788,46.73952300506919
2024-02-01,182.6524257138898,185.59089847447947,182.48366340616798,185.50155639648438,64885400,0.013340604050201543,55573650.0,186.59255676269532,187.31824340820313,0.013582449515406953,52.16652795979231
2024-02-02,178.55244241438749,185.96813772334343,177.9468764270477,184.4989013671875,102551700,-0.00540510305559827,57102055.0,186.78812408447266,186.01380004882813,0.013296030606347821,49.8832988748105
2024-02-05,186.78216664518396,187.87417583998953,184.48896248395178,186.31558227539062,69668800,0.009846567620408697,57466510.0,187.11076278686522,185.20968627929688,0.013373423895324789,56.85742675575641
2024-02-06,185.50154897397763,187.9337347140823,185.4122068995574,187.92381286621094,43490800,0.008631755708136124,56683825.0,187.29640350341796,185.45985717773436,0.012425728448411489,60.96031245960145
2024-02-07,189.2540738540102,189.66109684812312,187.23883287556598,188.03302001953125,53439000,0.0005811246145694948,57213685.0,187.50835189819335,186.45457458496094,0.012401807246534108,51.60100425971181
2024-02-08,188.01314099648533,188.16204444280885,185.98797838719426,186.950927734375,40962000,-0.00575479926368172,56922140.0,187.61407699584962,186.74444885253905,0.012448729857816873,42.80635297650736
2024-02-09,187.5174970927484,188.8494643803939,186.8714052160575,187.71630859375,45155200,0.004094020118811548,56723480.0,187.78785400390626,187.38793029785157,0.01243667991576842,38.55249495494649
2024-02-12,187.28888476363343,187.537383976275,185.66866504371018,186.02650451660156,41781900,-0.00900190340310525,56788685.0,187.86075973510742,187.33011474609376,0.01263358683856143,31.77344737146798
2024-02-13,184.6548126341336,185.09217370700773,182.4083698811328,183.92918395996094,56529500,-0.011274310411253596,56335010.0,187.9424674987793,186.53118896484375,0.012580075255103896,29.777386873711038
2024-02-14,184.20751487981576,184.41624573755993,181.34479892181088,183.04452514648438,54630500,-0.00480977947289285,56700665.0,188.0270980834961,185.5334899902344,0.012571668267686699,29.06231684719654
2024-02-15,182.4481499819002,183.38250957635185,180.2613596441227,182.75628662109375,65434500,-0.0015746907762467233,56072100.0,187.80197830200194,184.69456176757814,0.010060472078963427,30.998707624175424
2024-02-16,182.31889800876044,183.7403213725013,180.57940354414131,181.21556091308594,49752500,-0.008430493617996193,55114575.0,187.35438690185546,183.3944122314453,0.009370037697693243,29.825127500649742
2024-02-20,180.69869255835386,181.33484997745663,178.91944475353475,180.47007751464844,53665600,-0.00411379351023311,54791160.0,186.7538688659668,182.2831268310547,0.008726422784675251,34.2455528426927
2024-02-21,180.84778599399235,181.7920799507102,179.57547126273693,181.2255096435547,41371400,0.004185913472802394,54741950.0,186.12709197998046,181.74239196777344,0.008596569870343365,44.55098735811657
2024-02-22,182.37852705601026,183.84965322779226,181.36466124906403,183.26318359375,52292200,0.011243858296787979,54674995.0,185.6359504699707,181.78612365722657,0.00919056537703535,43.18549226263917
2024-02-23,183.8993744195286,183.92919311532802,181.1360640493915,181.42433166503906,45119700,-0.0100339407656872,54189875.0,185.069246673584,181.5197326660156,0.009336926757454882,41.09325395597528
2024-02-26,181.14598235368476,181.66284976948523,179.56551591408572,180.0724639892578,40867400,-0.007451413288252717,54003545.0,184.52181396484374,181.29111328125,0.009290275154252278,31.41372339700638
2024-02-27,180.0128468267154,182.8159102315647,178.482083088638,181.53366088867188,54318900,0.008114493837887649,54362210.0,184.081689453125,181.5038299560547,0.009608149482082459,30.807972950554472
2024-02-28,181.4143703487687,182.02070906977036,179.0486680197237,180.33091735839844,48953900,-0.006625457363585219,54016935.0,183.76458740234375,181.32491149902344,0.008820192780219656,28.293505231335544
2024-02-29,180.18181486443112,181.47401381447335,178.45225486971108,179.66493225097656,136682600,-0.0036931277075370472,58077675.0,183.59486236572266,180.60526123046876,0.007805918121116227,28.973036765644892
2024-03-01,178.47214167082092,179.44625436004063,176.31517027538303,178.58148193359375,73563100,-0.006030393932797806,58511560.0,183.2488586425781,180.03669128417968,0.007116424344880244,24.112671671221506
2024-03-04,175.0925585764457,175.8380562970389,172.74672514229152,174.0488739013672,81510100,-0.025381176050000676,57459480.0,182.72635726928712,178.83197326660155,0.008832803636962306,20.766639902397316
2024-03-05,169.73491231886675,171.00722719097524,168.60175641192043,169.0987548828125,95132400,-0.028440971249029223,58732660.0,181.8655158996582,176.3449920654297,0.01000242016632742,18.22827281541528
2024-03-06,170.03310800783655,170.2120353375331,167.6673905223103,168.10475158691406,68587700,-0.005878241366042536,59987505.0,180.87456283569335,173.8997589111328,0.009490949092124818,18.143270734353123
2024-03-07,168.13455182641533,169.7050685827557,167.47852546870348,167.98545837402344,71765100,-0.0007096361748522018,60903810.0,179.87218475341797,171.5638641357422,0.00945162998490739,18.274941483612466
2024-03-08,167.9854678195768,172.6572499858552,167.92583043526673,169.705078125,76267000,0.010236717913688631,62669060.0,179.00989227294923,169.78858337402343,0.010090719641895712,25.466105967028
2024-03-11,171.9018287593836,173.33318674250597,171.01717211248007,171.7129669189453,60139500,0.011831636484480157,63418275.0,178.209725189209,169.32140197753907,0.010585030808760075,32.287923323157
2024-03-12,172.1105571632911,172.98527928876703,169.9834044040384,172.19007873535156,59825400,0.0027785427330684342,64320450.0,177.51790390014648,169.93966674804688,0.010642608798009729,31.516900998715244
2024-03-13,171.73284593382695,172.1503228051375,169.73490248954016,170.10269165039062,52488700,-0.012122574658724461,64118410.0,176.82657928466796,170.3392547607422,0.010675590705095979,23.133219032144723
2024-03-14,171.87200022180366,173.26358975503445,171.0171623179081,171.96145629882812,72913500,0.01092730885327664,65032560.0,176.27242584228514,171.13445434570312,0.011169297998048309,30.697494616915492
2024-03-15,170.14244776104985,171.583740234375,169.26772563447943,171.583740234375,121752700,-0.002196515850602876,67848470.0,175.71379852294922,171.51018676757812,0.011165815524963076,31.967957556792882
2024-03-18,174.51605499918875,176.6432079045962,172.4783581807999,172.67715454101562,75604200,0.006372482061220319,69141055.0,175.2868782043457,171.7030242919922,0.01128314692964026,30.88807462218699
2024-03-19,173.29341963294198,175.54979689128342,171.9912860926869,175.02297973632812,55215200,0.01358503504153652,69218535.0,175.0145233154297,172.2696044921875,0.011818821669688211,39.08424119910454
2024-03-20,174.66512448913912,177.597412109375,174.0389016316341,177.597412109375,53423100,0.014709110637501688,69821120.0,174.8331184387207,173.76854858398437,0.012307732526759239,46.05760619531081
2024-03-21,175.98714219427453,176.42450322724187,169.81441519205438,170.3412322998047,106181300,-0.04085746364987308,72515575.0,174.18702087402343,173.4445037841797,0.014845771380428271,37.281352729184256
2024-03-22,170.7288907150358,172.01115512427612,169.03909913099622,171.2457733154297,71160100,0.005310170669852843,73817595.0,173.67809295654297,173.3769104003906,0.014889106632080509,45.127804170105684
2024-03-25,169.54605342761408,170.90782428626645,168.43276661931924,169.82437133789062,54288300,-0.008300362397388183,74488640.0,173.16568832397462,172.8063537597656,0.014904339458914976,51.43757141907048
2024-03-26,168.97947557636294,170.39094937582044,168.5619986920605,168.69122314453125,57388400,-0.006672471003027036,74642115.0,172.52356643676757,171.54000244140624,0.014698794717754692,51.15553046168906
2024-03-27,169.3870074763491,172.55785986634996,169.08880538680637,172.26959228515625,60273300,0.02121253894495223,75208085.0,172.12050018310546,170.4744384765625,0.015678433202328413,57.42849840431415
2024-03-28,170.7189448975998,171.19605909940955,169.4863834451387,170.4505615234375,65672700,-0.01055920976876601,71657590.0,171.6597816467285,170.49630432128907,0.01578841880905379,51.28819415513805
2024-04-01,170.16233265286536,170.22197004043582,168.46259127116116,169.00929260253906,46240500,-0.00845564196454851,70291460.0,171.1811721801758,170.04900817871095,0.015826154432083524,45.2347399153598
2024-04-02,168.06498070773253,168.32341441545842,167.2200773611407,167.826416015625,49329500,-0.006998884905671132,68682430.0,170.87004928588868,169.6494171142578,0.01494458454565865,42.4956846716493
2024-04-03,167.77673855420844,169.6553921834382,167.56800768828836,168.63157653808594,47691700,0.004797579198652313,66310395.0,170.84669036865233,169.63748779296876,0.013603656116441785,47.35336021763658
2024-04-04,169.2677258236611,170.88794562795422,167.8065643310547,167.8065643310547,53704400,-0.004892394556039292,65566230.0,170.83178100585937,168.74488220214843,0.013583194977457353,42.23627808947918
2024-04-05,168.5719309687928,169.36713152382467,167.9357735582051,168.56199645996094,42104800,0.004501803203692978,64083215.0,170.86060791015626,168.36716918945314,0.01361880921670158,44.432242403385985
2024-04-08,168.01528647300387,168.18426411757292,167.23003563445502,167.4387664794922,37425500,-0.006663601547550191,62141140.0,170.74729232788087,168.05306396484374,0.013490932942161095,40.35852601602499
2024-04-09,167.68726532493085,169.05898582949538,167.33937552823474,168.6514434814453,42373800,0.007242510366329391,61252855.0,170.59421615600587,168.21806945800782,0.013306404209852851,37.762465249346015
2024-04-10,167.7866623517303,168.07491474927153,166.10680533820357,166.7727813720703,49709300,-0.011139318292177514,60747050.0,170.3233512878418,167.8463104248047,0.013471539437311202,28.638680867336944
2024-04-11,167.3294357885208,174.4067040844594,167.1505236254001,173.9892120361328,91070300,0.04327103382633313,62676130.0,170.5176773071289,169.0828399658203,0.01652343825245678,57.21023234492243
2024-04-12,173.21389665591335,177.28929006742356,173.16420894399843,175.4901580810547,101670900,0.00862666154617786,64114000.0,170.69411239624023,170.46847229003907,0.016460480532050636,58.1958035694292
2024-04-15,174.30729011068368,175.56967037066977,171.46445848220424,171.6533203125,73531800,-0.021863549560326545,61702955.0,170.69759140014648,171.31138305664064,0.01723960454984455,53.230321938009894
2024-04-16,170.71897282804144,172.71690119832985,167.25986775641732,168.3632049560547,73711200,-0.01916721069219962,61608305.0,170.48189392089844,171.2537353515625,0.017695188395183335,49.46166602307997
2024-04-17,168.59180586766368,169.62555591523414,166.99147033691406,166.99147033691406,50901200,-0.008147472718273985,61392605.0,170.08031845092773,171.29747314453124,0.01740990946627493,40.66130348178653
2024-04-18,167.02127846323074,167.62761710838,165.55016746918514,166.03721618652344,43122900,-0.005714388576047447,60877595.0,169.50230865478517,169.7070739746094,0.016958892470395753,41.94487379792629
2024-04-19,165.21221853676252,165.40106519259456,163.0950004513954,164.0094757080078,68149400,-0.01221256610468402,58976000.0,169.18572082519532,167.4109375,0.014668148960074989,41.065727981153586
2024-04-22,164.52635030592455,166.25589498596477,163.7808527253039,164.84442138671875,48116400,0.005090838045220147,57823815.0,168.86565322875975,166.04915771484374,0.014662641114007774,44.60432210839728
2024-04-23,164.35737315952596,166.04716464714997,163.9299466584378,165.89805603027344,49537800,0.006391691236447228,57586290.0,168.6693374633789,165.5561279296875,0.014687963060593662,45.09799414640126
2024-04-24,165.540232667877,168.2836737462142,165.21222704669103,168.00535583496094,48251800,0.012702377924807884,57129460.0,168.6350440979004,165.75890502929687,0.014935682276748893,50.34081729179486
2024-04-25,168.51229295621184,169.58581142644354,167.14057238305094,168.87013244628906,50558300,0.005147315733062818,56643710.0,168.46507110595704,166.32548828125,0.014140013314774817,50.526309205224614
2024-04-26,168.8601961624801,170.31142312512412,168.16438620722982,168.28367614746094,44838400,-0.003472824295999488,55601995.0,168.3567268371582,167.18032836914062,0.013973090432916089,51.47009785076643
2024-04-29,172.32921062839307,174.97324560716834,172.06084242792699,172.45843505859375,68169400,0.02480786613833308,56698440.0,168.52918395996093,168.70313110351563,0.014929220378431718,56.00498507990039
2024-04-30,172.28947031289857,173.9395086711804,168.9794590883409,169.30747985839844,65934800,-0.018270809422135548,57528705.0,168.6032371520996,169.38501586914063,0.015455165856193609,53.84384342691065
2024-05-01,168.56199406268553,171.6732091751753,168.0948143120181,168.28367614746094,50383100,-0.00604700815223147,57663275.0,168.58584213256836,169.44067993164063,0.015488565830480916,39.34670131172575
2024-05-02,171.47440458209337,172.37894542666191,169.8641344122997,171.9912872314453,94214900,0.022031911643857427,59688800.0,168.7950782775879,170.06491088867188,0.016194097886052482,43.96432640048517
2024-05-03,185.52950301417593,185.87740797297917,181.56346535319665,182.27914428710938,163224100,0.05981615244160543,65744765.0,169.4809356689453,172.86400451660157,0.02082187996715317,64.99300271709878
2024-05-06,181.2553285088154,183.09421354898845,179.33690673477625,180.61917114257812,78569700,-0.009106763974690457,67801975.0,170.13995590209962,174.49615173339845,0.02089552083308189,68.12701619546314
2024-05-07,182.34870759466082,183.78999990279186,180.23150475142342,181.3050079345703,77305800,0.0037971428373502203,69548575.0,170.77263412475585,176.89565734863282,0.02088157347751977,71.6086643637131
2024-05-08,181.75233037266264,181.97101089337855,180.36072568018065,181.6429901123047,45057100,0.0018641634976588328,69315965.0,171.5161445617676,179.56752014160156,0.02059147526754913,74.0062004790255
2024-05-09,181.46407733528633,183.55147695770702,181.0167817496789,183.46202087402344,48983000,0.010014318529958599,67211600.0,171.98978500366212,181.86166687011718,0.018533849218444292,80.11703394315089
2024-05-10,184.039301056681,184.22841905381327,181.28220609270682,182.1979217529297,50759500,-0.006890249628078382,64666030.0,172.32517318725587,181.84542236328124,0.01860238615827785,76.51488269401591
2024-05-13,184.57680131825043,186.22907786103977,183.76061103045285,185.4128875732422,72044800,0.017645458243328305,64591680.0,173.01315155029297,182.80416564941407,0.018019206184226675,77.96990705303445
2024-05-14,186.63715506565202,187.42348620330452,185.42283282321628,186.55752563476562,52393600,0.0061734546961913495,63525800.0,173.92286758422853,183.85466918945312,0.017174539652422095,77.34473571639661
2024-05-15,187.03528102253227,189.76251657943658,186.49778622190607,188.83685302734375,70400000,0.012217826028849021,64500740.0,175.01513671875,185.29344177246094,0.016938571059055607,78.25162520267804
2024-05-16,189.58338637309936,190.21045865928463,188.7771592552961,188.95631408691406,52845200,0.0006326151789504131,64986855.0,176.16109161376954,186.39230041503907,0.016760161161270305,79.64218513429545
2024-05-17,188.6278659115872,189.9218177264757,188.299400168655,188.98619079589844,41282900,0.0001581143722491074,63643530.0,177.40992736816406,187.7499542236328,0.016249176121697333,76.89590046985009
2024-05-20,188.44867953467443,191.02661956084452,188.13016182957105,190.1507110595703,44361300,0.00616193309557489,63455775.0,178.67524185180665,188.69751892089843,0.01624350082708272,86.26299352566954
2024-05-21,190.20049107683238,191.83285642957057,190.03128423275254,191.4546356201172,42309400,0.006857321507140579,63094355.0,179.95307083129882,189.67694091796875,0.016242481100053007,89.92363008440442
2024-05-22,191.37501623979523,191.92245910983817,189.38432593982932,190.01138305664062,34648500,-0.00753835266929892,62414190.0,181.05337219238282,189.91184692382814,0.016517197951665123,83.67644785927219
2024-05-23,190.09100720719516,190.11091836221462,185.76126503778056,186.01010131835938,51005900,-0.021058115960813306,62436570.0,181.91037063598634,189.32260437011718,0.01761628918043225,59.114046348521924
2024-05-24,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36327000,0.01658811004566063,62011000.0,182.95096969604492,189.34449768066406,0.017680089425712916,69.35823014449807
2024-05-28,190.61853495727325,192.10160462638697,188.21976480489596,189.10562133789062,52280100,5.2692850790458934e-05,61216535.0,183.78332901000977,189.13547973632814,0.017152198957220092,68.38216945276459
2024-05-29,188.7273779696699,191.35508832801628,188.62783738828333,189.40420532226562,53068000,0.0015789270687067702,60573195.0,184.7881652832031,188.72539367675782,0.01630298609793073,68.32335100684244
2024-05-30,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039062,49889100,0.005255222957861072,60548495.0,185.89395980834962,188.80303039550782,0.016066809601943705,67.0415368227093
2024-05-31,190.5488754083416,191.67362027294615,189.02599856414395,191.3551025390625,75158300,0.0050185822661372725,59595665.0,186.86215057373047,189.87203063964844,0.015635334308732585,72.84013485051581
2024-06-03,192.0020557606219,194.0823384761381,191.62383496596826,193.12680053710938,50080500,0.00925869221430986,53938485.0,187.40453338623047,190.67825927734376,0.009110551231652119,70.73300168557988
2024-06-04,193.73397115741048,194.41081372828987,192.13146492648488,193.44532775878906,47471400,0.0016493165153350642,52383570.0,188.04584121704102,191.54620056152345,0.00866913856742594,69.37293191133237
2024-06-05,194.49042328995185,195.9834409155792,193.96289161058436,194.95823669433594,54156800,0.007820860566006393,51226120.0,188.7285026550293,192.6570068359375,0.008723603187564474,67.99300679854719
2024-06-06,194.77908126144504,195.58530834672572,193.2661524862918,193.57470703125,41181800,-0.0070965437857087865,51032355.0,189.32508850097656,193.2920349121094,0.00904556031767492,62.63615329828104
2024-06-07,193.7439169991778,196.02326577578603,193.23629646745044,195.97349548339844,53103900,0.012392055186017492,51238400.0,189.9506622314453,194.21571350097656,0.00915445935936395,66.92379561353194
2024-06-10,195.98342648408087,196.3815736009198,191.25553768440525,192.2210235595703,97010200,-0.01914785422677734,53550935.0,190.45181732177736,194.03455810546876,0.010223571952788809,54.45585264159023
2024-06-11,192.74855695795014,206.19567789204126,192.7286609927464,206.1857147216797,172373300,0.07264913537296636,58567360.0,191.4904586791992,196.58263549804687,0.018497140136718264,70.52131000906374
